2003.550000 5.61477897e+00 0.00000000e+00 
2003.600000 5.45335301e+00 0.00000000e+00 
2003.650000 5.28614159e+00 0.00000000e+00 
2003.700000 5.11311098e+00 0.00000000e+00 
2003.750000 4.93419088e+00 0.00000000e+00 
2003.800000 4.74933222e+00 0.00000000e+00 
2003.850000 4.55857211e+00 0.00000000e+00 
2003.900000 4.36177605e+00 0.00000000e+00 
2003.950000 4.15905665e+00 0.00000000e+00 
2004.000000 3.95038984e+00 0.00000000e+00 
2004.050000 3.73608394e+00 0.00000000e+00 
2004.100000 3.51630513e+00 0.00000000e+00 
2004.150000 3.29137033e+00 0.00000000e+00 
2004.200000 3.06161976e+00 0.00000000e+00 
2004.250000 2.82732637e+00 0.00000000e+00 
2004.300000 2.58871352e+00 0.00000000e+00 
2004.350000 2.34624344e+00 0.00000000e+00 
2004.400000 2.10013609e+00 0.00000000e+00 
2004.450000 1.85074709e+00 0.00000000e+00 
2004.500000 1.59824447e+00 0.00000000e+00 
2004.550000 1.34288597e+00 0.00000000e+00 
2004.600000 1.08487187e+00 0.00000000e+00 
2004.650000 8.24155094e-01 0.00000000e+00 
2004.700000 5.60903710e-01 0.00000000e+00 
2004.750000 2.95339572e-01 0.00000000e+00 
2004.800000 2.73860052e-02 0.00000000e+00 
2004.850000 -2.42704682e-01 0.00000000e+00 
2004.900000 -5.14888844e-01 0.00000000e+00 
2004.950000 -7.89043996e-01 0.00000000e+00 
2005.000000 -1.06496903e+00 0.00000000e+00 
2005.050000 -1.34231438e+00 0.00000000e+00 
2005.100000 -1.62088129e+00 0.00000000e+00 
2005.150000 -1.90040955e+00 0.00000000e+00 
2005.200000 -2.18027644e+00 0.00000000e+00 
2005.250000 -2.46016122e+00 0.00000000e+00 
2005.300000 -2.73978687e+00 0.00000000e+00 
2005.350000 -3.01866269e+00 0.00000000e+00 
2005.400000 -3.29642417e+00 0.00000000e+00 
2005.450000 -3.57283196e+00 0.00000000e+00 
2005.500000 -3.84761671e+00 0.00000000e+00 
2005.550000 -4.12027464e+00 0.00000000e+00 
2005.600000 -4.39060343e+00 0.00000000e+00 
2005.650000 -4.65852189e+00 0.00000000e+00 
2005.700000 -4.92382529e+00 0.00000000e+00 
2005.750000 -5.18640407e+00 0.00000000e+00 
2005.800000 -5.44606164e+00 0.00000000e+00 
2005.850000 -5.70274156e+00 0.00000000e+00 
2005.900000 -5.95616118e+00 0.00000000e+00 
2005.950000 -6.20621887e+00 0.00000000e+00 
2006.000000 -6.45272073e+00 0.00000000e+00 
2006.050000 -6.69538209e+00 0.00000000e+00 
2006.100000 -6.93379736e+00 0.00000000e+00 
2006.150000 -7.16771076e+00 0.00000000e+00 
2006.200000 -7.39678943e+00 0.00000000e+00 
2006.250000 -7.62062637e+00 0.00000000e+00 
2006.300000 -7.83895840e+00 0.00000000e+00 
2006.350000 -8.05136611e+00 0.00000000e+00 
2006.400000 -8.25751073e+00 0.00000000e+00 
2006.450000 -8.45707733e+00 0.00000000e+00 
2006.500000 -8.64982038e+00 0.00000000e+00 
2006.550000 -8.83542139e+00 0.00000000e+00 
2006.600000 -9.01366091e+00 0.00000000e+00 
2006.650000 -9.18450185e+00 0.00000000e+00 
2006.700000 -9.34771234e+00 0.00000000e+00 
2006.750000 -9.50329718e+00 0.00000000e+00 
2006.800000 -9.65118781e+00 0.00000000e+00 
2006.850000 -9.79132955e+00 0.00000000e+00 
2006.900000 -9.92366375e+00 0.00000000e+00 
2006.950000 -1.00479222e+01 0.00000000e+00 
2007.000000 -1.01640520e+01 0.00000000e+00 
2007.050000 -1.02719015e+01 0.00000000e+00 
2007.100000 -1.03713279e+01 0.00000000e+00 
2007.150000 -1.04620791e+01 0.00000000e+00 
2007.200000 -1.05439387e+01 0.00000000e+00 
2007.250000 -1.06167056e+01 0.00000000e+00 
2007.300000 -1.06800754e+01 0.00000000e+00 
2007.350000 -1.07338525e+01 0.00000000e+00 
2007.400000 -1.07777607e+01 0.00000000e+00 
2007.450000 -1.08117211e+01 0.00000000e+00 
2007.500000 -1.08355862e+01 0.00000000e+00 
2007.550000 -1.08492570e+01 0.00000000e+00 
2007.600000 -1.08526693e+01 0.00000000e+00 
2007.650000 -1.08458415e+01 0.00000000e+00 
2007.700000 -1.08287535e+01 0.00000000e+00 
2007.750000 -1.08015042e+01 0.00000000e+00 
2007.800000 -1.07641781e+01 0.00000000e+00 
2007.850000 -1.07168583e+01 0.00000000e+00 
2007.900000 -1.06595310e+01 0.00000000e+00 
2007.950000 -1.05922749e+01 0.00000000e+00 
2008.000000 -1.05151670e+01 0.00000000e+00 
2008.050000 -1.04281345e+01 0.00000000e+00 
2008.100000 -1.03313403e+01 0.00000000e+00 
2008.150000 -1.02247033e+01 0.00000000e+00 
2008.200000 -1.01081508e+01 0.00000000e+00 
2008.250000 -9.98172195e+00 0.00000000e+00 
2008.300000 -9.84540042e+00 0.00000000e+00 
2008.350000 -9.69910556e+00 0.00000000e+00 
2008.400000 -9.54284523e+00 0.00000000e+00 
2008.450000 -9.37658350e+00 0.00000000e+00 
2008.500000 -9.20042198e+00 0.00000000e+00 
2008.550000 -9.01449813e+00 0.00000000e+00 
2008.600000 -8.81899924e+00 0.00000000e+00 
2008.650000 -8.61412148e+00 0.00000000e+00 
2008.700000 -8.39999586e+00 0.00000000e+00 
2008.750000 -8.17692809e+00 0.00000000e+00 
2008.800000 -7.94516694e+00 0.00000000e+00 
2008.850000 -7.70493432e+00 0.00000000e+00 
2008.900000 -7.45649252e+00 0.00000000e+00 
2008.950000 -7.20013818e+00 0.00000000e+00 
2009.000000 -6.93602379e+00 0.00000000e+00 
2009.050000 -6.66436788e+00 0.00000000e+00 
2009.100000 -6.38541657e+00 0.00000000e+00 
2009.150000 -6.09938326e+00 0.00000000e+00 
2009.200000 -5.80636053e+00 0.00000000e+00 
2009.250000 -5.50667032e+00 0.00000000e+00 
2009.300000 -5.20033855e+00 0.00000000e+00 
2009.350000 -4.88755779e+00 0.00000000e+00 
2009.400000 -4.56863741e+00 0.00000000e+00 
2009.450000 -4.24375891e+00 0.00000000e+00 
2009.500000 -3.91314601e+00 0.00000000e+00 
2009.550000 -3.57709667e+00 0.00000000e+00 
2009.600000 -3.23593161e+00 0.00000000e+00 
2009.650000 -2.88995818e+00 0.00000000e+00 
2009.700000 -2.53959132e+00 0.00000000e+00 
2009.750000 -2.18522371e+00 0.00000000e+00 
2009.800000 -1.82721525e+00 0.00000000e+00 
2009.850000 -1.46598748e+00 0.00000000e+00 
2009.900000 -1.10191414e+00 0.00000000e+00 
2009.950000 -7.35402856e-01 0.00000000e+00 
2010.000000 -3.66811747e-01 0.00000000e+00 
2010.050000 3.46997844e-03 0.00000000e+00 
2010.100000 3.75128512e-01 0.00000000e+00 
2010.150000 7.47851703e-01 0.00000000e+00 
2010.200000 1.12134534e+00 0.00000000e+00 
2010.250000 1.49530985e+00 0.00000000e+00 
2010.300000 1.86942653e+00 0.00000000e+00 
2010.350000 2.24338715e+00 0.00000000e+00 
2010.400000 2.61687851e+00 0.00000000e+00 
2010.450000 2.98961117e+00 0.00000000e+00 
2010.500000 3.36125024e+00 0.00000000e+00 
2010.550000 3.73145476e+00 0.00000000e+00 
2010.600000 4.09979944e+00 0.00000000e+00 
2010.650000 4.46589759e+00 0.00000000e+00 
2010.700000 4.82931317e+00 0.00000000e+00 
2010.750000 5.18970827e+00 0.00000000e+00 
2010.800000 5.54656432e+00 0.00000000e+00 
2010.850000 5.89948818e+00 0.00000000e+00 
2010.900000 6.24805672e+00 0.00000000e+00 
2010.950000 6.59178402e+00 0.00000000e+00 
2011.000000 6.93035864e+00 0.00000000e+00 
2011.050000 7.26341694e+00 0.00000000e+00 
2011.100000 7.59058374e+00 0.00000000e+00 
2011.150000 7.91155595e+00 0.00000000e+00 
2011.200000 8.22602702e+00 0.00000000e+00 
2011.250000 8.53367131e+00 0.00000000e+00 
2011.300000 8.83423196e+00 0.00000000e+00 
2011.350000 9.12745683e+00 0.00000000e+00 
2011.400000 9.41308797e+00 0.00000000e+00 
2011.450000 9.69086624e+00 0.00000000e+00 
2011.500000 9.96052343e+00 0.00000000e+00 
2011.550000 1.02217692e+01 0.00000000e+00 
2011.600000 1.04742804e+01 0.00000000e+00 
2011.650000 1.07177392e+01 0.00000000e+00 
2011.700000 1.09518379e+01 0.00000000e+00 
2011.750000 1.11762246e+01 0.00000000e+00 
2011.800000 1.13905973e+01 0.00000000e+00 
2011.850000 1.15945935e+01 0.00000000e+00 
2011.900000 1.17879319e+01 0.00000000e+00 
2011.950000 1.19703447e+01 0.00000000e+00 
2012.000000 1.21415301e+01 0.00000000e+00 
2012.050000 1.23012771e+01 0.00000000e+00 
2012.100000 1.24493623e+01 0.00000000e+00 
2012.150000 1.25855880e+01 0.00000000e+00 
2012.200000 1.27098183e+01 0.00000000e+00 
2012.250000 1.28219746e+01 0.00000000e+00 
2012.300000 1.29219363e+01 0.00000000e+00 
2012.350000 1.30095802e+01 0.00000000e+00 
2012.400000 1.30848556e+01 0.00000000e+00 
2012.450000 1.31476728e+01 0.00000000e+00 
2012.500000 1.31979251e+01 0.00000000e+00 
2012.550000 1.32355284e+01 0.00000000e+00 
2012.600000 1.32603958e+01 0.00000000e+00 
2012.650000 1.32724154e+01 0.00000000e+00 
2012.700000 1.32714716e+01 0.00000000e+00 
2012.750000 1.32573803e+01 0.00000000e+00 
2012.800000 1.32300857e+01 0.00000000e+00 
2012.850000 1.31895430e+01 0.00000000e+00 
2012.900000 1.31356915e+01 0.00000000e+00 
2012.950000 1.30684726e+01 0.00000000e+00 
2013.000000 1.29878094e+01 0.00000000e+00 
2013.050000 1.28937646e+01 0.00000000e+00 
2013.100000 1.27863406e+01 0.00000000e+00 
2013.150000 1.26656185e+01 0.00000000e+00 
2013.200000 1.25317364e+01 0.00000000e+00 
2013.250000 1.23847515e+01 0.00000000e+00 
2013.300000 1.22248264e+01 0.00000000e+00 
2013.350000 1.20521068e+01 0.00000000e+00 
2013.400000 1.18667828e+01 0.00000000e+00 
2013.450000 1.16690490e+01 0.00000000e+00 
2013.500000 1.14591110e+01 0.00000000e+00 
2013.550000 1.12370729e+01 0.00000000e+00 
2013.600000 1.10031120e+01 0.00000000e+00 
2013.650000 1.07574360e+01 0.00000000e+00 
2013.700000 1.05001628e+01 0.00000000e+00 
2013.750000 1.02314330e+01 0.00000000e+00 
2013.800000 9.95142757e+00 0.00000000e+00 
2013.850000 9.66029036e+00 0.00000000e+00 
2013.900000 9.35823146e+00 0.00000000e+00 
2013.950000 9.04546234e+00 0.00000000e+00 
2014.000000 8.72220647e+00 0.00000000e+00 
2014.050000 8.38873367e+00 0.00000000e+00 
2014.100000 8.04529533e+00 0.00000000e+00 
2014.150000 7.69226035e+00 0.00000000e+00 
2014.200000 7.32997620e+00 0.00000000e+00 
2014.250000 6.95876395e+00 0.00000000e+00 
2014.300000 6.57902588e+00 0.00000000e+00 
2014.350000 6.19116148e+00 0.00000000e+00 
2014.400000 5.79556338e+00 0.00000000e+00 
2014.450000 5.39261659e+00 0.00000000e+00 
2014.500000 4.98272190e+00 0.00000000e+00 
2014.550000 4.56630756e+00 0.00000000e+00 
2014.600000 4.14375627e+00 0.00000000e+00 
2014.650000 3.71543370e+00 0.00000000e+00 
2014.700000 3.28166242e+00 0.00000000e+00 
2014.750000 2.84287487e+00 0.00000000e+00 
2014.800000 2.39941269e+00 0.00000000e+00 
2014.850000 1.95160693e+00 0.00000000e+00 
2014.900000 1.49984710e+00 0.00000000e+00 
2014.950000 1.04457447e+00 0.00000000e+00 
2015.000000 6.14239854e-01 0.00000000e+00 
2015.050000 1.79855161e-01 0.00000000e+00 
2015.100000 -2.58012886e-01 0.00000000e+00 
2015.150000 -6.98840558e-01 0.00000000e+00 
2015.200000 -1.14203559e+00 0.00000000e+00 
2015.250000 -1.58713639e+00 0.00000000e+00 
2015.300000 -2.03347607e+00 0.00000000e+00 
2015.350000 -2.48035954e+00 0.00000000e+00 
2015.400000 -2.92702915e+00 0.00000000e+00 
2015.450000 -3.37289789e+00 0.00000000e+00 
2015.500000 -3.81744123e+00 0.00000000e+00 
2015.550000 -4.26028315e+00 0.00000000e+00 
2015.600000 -4.70097668e+00 0.00000000e+00 
2015.650000 -5.13907508e+00 0.00000000e+00 
2015.700000 -5.57444683e+00 0.00000000e+00 
2015.750000 -6.00669582e+00 0.00000000e+00 
2015.800000 -6.43548531e+00 0.00000000e+00 
2015.850000 -6.86068623e+00 0.00000000e+00 
2015.900000 -7.28172916e+00 0.00000000e+00 
2015.950000 -7.69839107e+00 0.00000000e+00 
2016.000000 -8.11022287e+00 0.00000000e+00 
2016.050000 -8.51691776e+00 0.00000000e+00 
2016.100000 -8.91790152e+00 0.00000000e+00 
2016.150000 -9.31270286e+00 0.00000000e+00 
2016.200000 -9.70052314e+00 0.00000000e+00 
2016.250000 -1.00809387e+01 0.00000000e+00 
2016.300000 -1.04534006e+01 0.00000000e+00 
2016.350000 -1.08172352e+01 0.00000000e+00 
2016.400000 -1.11718278e+01 0.00000000e+00 
2016.450000 -1.15165281e+01 0.00000000e+00 
2016.500000 -1.18509493e+01 0.00000000e+00 
2016.550000 -1.21746467e+01 0.00000000e+00 
2016.600000 -1.24871205e+01 0.00000000e+00 
2016.650000 -1.27881991e+01 0.00000000e+00 
2016.700000 -1.30776158e+01 0.00000000e+00 
2016.750000 -1.33551708e+01 0.00000000e+00 
2016.800000 -1.36207811e+01 0.00000000e+00 
2016.850000 -1.38742654e+01 0.00000000e+00 
2016.900000 -1.41155074e+01 0.00000000e+00 
2016.950000 -1.43442413e+01 0.00000000e+00 
2017.000000 -1.45603958e+01 0.00000000e+00 
2017.050000 -1.47636338e+01 0.00000000e+00 
2017.100000 -1.49535632e+01 0.00000000e+00 
2017.150000 -1.51298425e+01 0.00000000e+00 
2017.200000 -1.52921976e+01 0.00000000e+00 
2017.250000 -1.54402153e+01 0.00000000e+00 
2017.300000 -1.55734644e+01 0.00000000e+00 
2017.350000 -1.56914329e+01 0.00000000e+00 
2017.400000 -1.57936741e+01 0.00000000e+00 
2017.450000 -1.58799105e+01 0.00000000e+00 
2017.500000 -1.59497657e+01 0.00000000e+00 
2017.550000 -1.60030611e+01 0.00000000e+00 
2017.600000 -1.60397976e+01 0.00000000e+00 
2017.650000 -1.60600232e+01 0.00000000e+00 
2017.700000 -1.60636572e+01 0.00000000e+00 
2017.750000 -1.60507844e+01 0.00000000e+00 
2017.800000 -1.60216022e+01 0.00000000e+00 
2017.850000 -1.59761774e+01 0.00000000e+00 
2017.900000 -1.59145484e+01 0.00000000e+00 
2017.950000 -1.58368745e+01 0.00000000e+00 
2018.000000 -1.57432426e+01 0.00000000e+00 
2018.050000 -1.56336793e+01 0.00000000e+00 
2018.100000 -1.55081294e+01 0.00000000e+00 
2018.150000 -1.53665500e+01 0.00000000e+00 
2018.200000 -1.52089478e+01 0.00000000e+00 
2018.250000 -1.50351333e+01 0.00000000e+00 
2018.300000 -1.48450060e+01 0.00000000e+00 
2018.350000 -1.46384510e+01 0.00000000e+00 
2018.400000 -1.44154789e+01 0.00000000e+00 
2018.450000 -1.41760833e+01 0.00000000e+00 
2018.500000 -1.39204933e+01 0.00000000e+00 
2018.550000 -1.36488871e+01 0.00000000e+00 
2018.600000 -1.33614524e+01 0.00000000e+00 
2018.650000 -1.30584281e+01 0.00000000e+00 
2018.700000 -1.27402036e+01 0.00000000e+00 
2018.750000 -1.24071181e+01 0.00000000e+00 
2018.800000 -1.20596323e+01 0.00000000e+00 
2018.850000 -1.16981376e+01 0.00000000e+00 
2018.900000 -1.13231687e+01 0.00000000e+00 
2018.950000 -1.09350692e+01 0.00000000e+00 
2019.000000 -1.05343956e+01 0.00000000e+00 
2019.050000 -1.01213686e+01 0.00000000e+00 
2019.100000 -9.69633331e+00 0.00000000e+00 
2019.150000 -9.25959418e+00 0.00000000e+00 
2019.200000 -8.81136406e+00 0.00000000e+00 
2019.250000 -8.35194232e+00 0.00000000e+00 
2019.300000 -7.88161238e+00 0.00000000e+00 
2019.350000 -7.40055305e+00 0.00000000e+00 
2019.400000 -6.90911056e+00 0.00000000e+00 
2019.450000 -6.40753775e+00 0.00000000e+00 
2019.500000 -5.89635197e+00 0.00000000e+00 
2019.550000 -5.37586916e+00 0.00000000e+00 
2019.600000 -4.84659573e+00 0.00000000e+00 
2019.650000 -4.30928597e+00 0.00000000e+00 
2019.700000 -3.76451327e+00 0.00000000e+00 
2019.750000 -3.21276655e+00 0.00000000e+00 
2019.800000 -2.65492362e+00 0.00000000e+00 
2019.850000 -2.09153870e+00 0.00000000e+00 
2019.900000 -1.52342534e+00 0.00000000e+00 
2019.950000 -9.51301861e-01 0.00000000e+00 
2020.000000 -3.75837906e-01 0.00000000e+00 
2020.050000 2.02459457e-01 0.00000000e+00 
2020.100000 7.82963670e-01 0.00000000e+00 
2020.150000 1.36510937e+00 0.00000000e+00 
2020.200000 1.94869973e+00 0.00000000e+00 
2020.250000 2.53327628e+00 0.00000000e+00 
2020.300000 3.11831244e+00 0.00000000e+00 
2020.350000 3.70348204e+00 0.00000000e+00 
2020.400000 4.28838162e+00 0.00000000e+00 
2020.450000 4.87236698e+00 0.00000000e+00 
2020.500000 5.45493799e+00 0.00000000e+00 
2020.550000 6.03576838e+00 0.00000000e+00 
2020.600000 6.61415759e+00 0.00000000e+00 
2020.650000 7.18932816e+00 0.00000000e+00 
2020.700000 7.76053323e+00 0.00000000e+00 
2020.750000 8.32698648e+00 0.00000000e+00 
2020.800000 8.88800533e+00 0.00000000e+00 
2020.850000 9.44267423e+00 0.00000000e+00 
2020.900000 9.99042893e+00 0.00000000e+00 
2020.950000 1.05303841e+01 0.00000000e+00 
2021.000000 1.10618622e+01 0.00000000e+00 
2021.050000 1.15842932e+01 0.00000000e+00 
2021.100000 1.20972573e+01 0.00000000e+00 
2021.150000 1.26002142e+01 0.00000000e+00 
2021.200000 1.30927608e+01 0.00000000e+00 
2021.250000 1.35745482e+01 0.00000000e+00 
2021.300000 1.40450304e+01 0.00000000e+00 
2021.350000 1.45039942e+01 0.00000000e+00 
2021.400000 1.49510361e+01 0.00000000e+00 
2021.450000 1.53858713e+01 0.00000000e+00 
2021.500000 1.58079502e+01 0.00000000e+00 
2021.550000 1.62170179e+01 0.00000000e+00 
2021.600000 1.66125645e+01 0.00000000e+00 
2021.650000 1.69938658e+01 0.00000000e+00 
2021.700000 1.73604635e+01 0.00000000e+00 
2021.750000 1.77116871e+01 0.00000000e+00 
2021.800000 1.80468164e+01 0.00000000e+00 
2021.850000 1.83652813e+01 0.00000000e+00 
2021.900000 1.86664810e+01 0.00000000e+00 
2021.950000 1.89500594e+01 0.00000000e+00 
2022.000000 1.92154992e+01 0.00000000e+00 
2022.050000 1.94624461e+01 0.00000000e+00 
2022.100000 1.96904750e+01 0.00000000e+00 
2022.150000 1.98994062e+01 0.00000000e+00 
2022.200000 2.00890384e+01 0.00000000e+00 
2022.250000 2.02592883e+01 0.00000000e+00 
2022.300000 2.04101863e+01 0.00000000e+00 
2022.350000 2.05416462e+01 0.00000000e+00 
2022.400000 2.06536993e+01 0.00000000e+00 
2022.450000 2.07461590e+01 0.00000000e+00 
2022.500000 2.08189450e+01 0.00000000e+00 
2022.550000 2.08719520e+01 0.00000000e+00 
2022.600000 2.09050744e+01 0.00000000e+00 
2022.650000 2.09180574e+01 0.00000000e+00 
2022.700000 2.09107142e+01 0.00000000e+00 
2022.750000 2.08826700e+01 0.00000000e+00 
2022.800000 2.08336293e+01 0.00000000e+00 
2022.850000 2.07634264e+01 0.00000000e+00 
2022.900000 2.06719454e+01 0.00000000e+00 
2022.950000 2.05590444e+01 0.00000000e+00 
2023.000000 2.04246010e+01 0.00000000e+00 
2023.050000 2.02687854e+01 0.00000000e+00 
2023.100000 2.00913955e+01 0.00000000e+00 
2023.150000 1.98927533e+01 0.00000000e+00 
2023.200000 1.96731948e+01 0.00000000e+00 
2023.250000 1.94328973e+01 0.00000000e+00 
2023.300000 1.91721978e+01 0.00000000e+00 
2023.350000 1.88915649e+01 0.00000000e+00 
2023.400000 1.85913938e+01 0.00000000e+00 
2023.450000 1.82721179e+01 0.00000000e+00 
2023.500000 1.79339825e+01 0.00000000e+00 
2023.550000 1.75772250e+01 0.00000000e+00 
2023.600000 1.72020539e+01 0.00000000e+00 
2023.650000 1.68086909e+01 0.00000000e+00 
2023.700000 1.63974808e+01 0.00000000e+00 
2023.750000 1.59684153e+01 0.00000000e+00 
2023.800000 1.55216526e+01 0.00000000e+00 
2023.850000 1.50574830e+01 0.00000000e+00 
2023.900000 1.45761378e+01 0.00000000e+00 
2023.950000 1.40777801e+01 0.00000000e+00 
2024.000000 1.35629675e+01 0.00000000e+00 
2024.050000 1.30320523e+01 0.00000000e+00 
2024.100000 1.24854562e+01 0.00000000e+00 
2024.150000 1.19237684e+01 0.00000000e+00 
2024.200000 1.13477520e+01 0.00000000e+00 
2024.250000 1.07578536e+01 0.00000000e+00 
2024.300000 1.01550584e+01 0.00000000e+00 
2024.350000 9.54005248e+00 0.00000000e+00 
2024.400000 8.91338658e+00 0.00000000e+00 
2024.450000 8.27588986e+00 0.00000000e+00 
2024.500000 7.62829968e+00 0.00000000e+00 
2024.550000 6.97121013e+00 0.00000000e+00 
2024.600000 6.30517903e+00 0.00000000e+00 
2024.650000 5.63084786e+00 0.00000000e+00 
2024.700000 4.94859103e+00 0.00000000e+00 
2024.750000 4.25893730e+00 0.00000000e+00 
2024.800000 3.56238370e+00 0.00000000e+00 
2024.850000 2.85943699e+00 0.00000000e+00 
2024.900000 2.15067158e+00 0.00000000e+00 
2024.950000 1.43658787e+00 0.00000000e+00 
2025.000000 7.17860367e-01 0.00000000e+00 
2025.050000 -4.92029838e-03 0.00000000e+00 
2025.100000 -7.30919763e-01 0.00000000e+00 
2025.150000 -1.45931965e+00 0.00000000e+00 
2025.200000 -2.18924810e+00 0.00000000e+00 
2025.250000 -2.91981855e+00 0.00000000e+00 
2025.300000 -3.65015739e+00 0.00000000e+00 
2025.350000 -4.37940769e+00 0.00000000e+00 
2025.400000 -5.10670446e+00 0.00000000e+00 
2025.450000 -5.83107181e+00 0.00000000e+00 
2025.500000 -6.55165920e+00 0.00000000e+00 
2025.550000 -7.26774676e+00 0.00000000e+00 
2025.600000 -7.97862511e+00 0.00000000e+00 
2025.650000 -8.68369594e+00 0.00000000e+00 
2025.700000 -9.38240668e+00 0.00000000e+00 
2025.750000 -1.00739102e+01 0.00000000e+00 
2025.800000 -1.07578843e+01 0.00000000e+00 
2025.850000 -1.14336846e+01 0.00000000e+00 
2025.900000 -1.21008102e+01 0.00000000e+00 
2025.950000 -1.27588382e+01 0.00000000e+00 
2026.000000 -1.34069450e+01 0.00000000e+00 
2026.050000 -1.40444976e+01 0.00000000e+00 
2026.100000 -1.46708699e+01 0.00000000e+00 
2026.150000 -1.52852309e+01 0.00000000e+00 
2026.200000 -1.58868199e+01 0.00000000e+00 
2026.250000 -1.64748937e+01 0.00000000e+00 
2026.300000 -1.70485935e+01 0.00000000e+00 
2026.350000 -1.76070802e+01 0.00000000e+00 
2026.400000 -1.81495825e+01 0.00000000e+00 
2026.450000 -1.86753454e+01 0.00000000e+00 
2026.500000 -1.91837230e+01 0.00000000e+00 
2026.550000 -1.96740773e+01 0.00000000e+00 
2026.600000 -2.01459238e+01 0.00000000e+00 
2026.650000 -2.05988003e+01 0.00000000e+00 
2026.700000 -2.10322635e+01 0.00000000e+00 
2026.750000 -2.14460097e+01 0.00000000e+00 
2026.800000 -2.18396969e+01 0.00000000e+00 
2026.850000 -2.22130882e+01 0.00000000e+00 
2026.900000 -2.25659091e+01 0.00000000e+00 
2026.950000 -2.28977884e+01 0.00000000e+00 
2027.000000 -2.32084575e+01 0.00000000e+00 
2027.050000 -2.34975522e+01 0.00000000e+00 
2027.100000 -2.37647231e+01 0.00000000e+00 
2027.150000 -2.40096335e+01 0.00000000e+00 
2027.200000 -2.42317242e+01 0.00000000e+00 
2027.250000 -2.44304582e+01 0.00000000e+00 
2027.300000 -2.46053760e+01 0.00000000e+00 
2027.350000 -2.47560839e+01 0.00000000e+00 
2027.400000 -2.48820908e+01 0.00000000e+00 
