2002.950000 -2.27813943e+00 0.00000000e+00 
2003.000000 -2.27034330e+00 0.00000000e+00 
2003.050000 -2.25964206e+00 0.00000000e+00 
2003.100000 -2.24622442e+00 0.00000000e+00 
2003.150000 -2.22997992e+00 0.00000000e+00 
2003.200000 -2.21204504e+00 0.00000000e+00 
2003.250000 -2.19092485e+00 0.00000000e+00 
2003.300000 -2.16677128e+00 0.00000000e+00 
2003.350000 -2.13983117e+00 0.00000000e+00 
2003.400000 -2.11000572e+00 0.00000000e+00 
2003.450000 -2.07681684e+00 0.00000000e+00 
2003.500000 -2.04042244e+00 0.00000000e+00 
2003.550000 -2.00101499e+00 0.00000000e+00 
2003.600000 -1.95782693e+00 0.00000000e+00 
2003.650000 -1.91090750e+00 0.00000000e+00 
2003.700000 -1.86042907e+00 0.00000000e+00 
2003.750000 -1.80660259e+00 0.00000000e+00 
2003.800000 -1.74889596e+00 0.00000000e+00 
2003.850000 -1.68876700e+00 0.00000000e+00 
2003.900000 -1.62539584e+00 0.00000000e+00 
2003.950000 -1.56099943e+00 0.00000000e+00 
2004.000000 -1.49442125e+00 0.00000000e+00 
2004.050000 -1.42620091e+00 0.00000000e+00 
2004.100000 -1.35723236e+00 0.00000000e+00 
2004.150000 -1.28604868e+00 0.00000000e+00 
2004.200000 -1.21389396e+00 0.00000000e+00 
2004.250000 -1.13974757e+00 0.00000000e+00 
2004.300000 -1.06359278e+00 0.00000000e+00 
2004.350000 -9.86231991e-01 0.00000000e+00 
2004.400000 -9.07858754e-01 0.00000000e+00 
2004.450000 -8.27992119e-01 0.00000000e+00 
2004.500000 -7.46685859e-01 0.00000000e+00 
2004.550000 -6.65051090e-01 0.00000000e+00 
2004.600000 -5.81999864e-01 0.00000000e+00 
2004.650000 -4.96949417e-01 0.00000000e+00 
2004.700000 -4.10961312e-01 0.00000000e+00 
2004.750000 -3.25045703e-01 0.00000000e+00 
2004.800000 -2.38554539e-01 0.00000000e+00 
2004.850000 -1.52030487e-01 0.00000000e+00 
2004.900000 -6.55934521e-02 0.00000000e+00 
2004.950000 2.05674098e-02 0.00000000e+00 
2005.000000 1.06869312e-01 0.00000000e+00 
2005.050000 1.92954539e-01 0.00000000e+00 
2005.100000 2.78420032e-01 0.00000000e+00 
2005.150000 3.63646315e-01 0.00000000e+00 
2005.200000 4.47473702e-01 0.00000000e+00 
2005.250000 5.30094296e-01 0.00000000e+00 
2005.300000 6.12237130e-01 0.00000000e+00 
2005.350000 6.93456015e-01 0.00000000e+00 
2005.400000 7.73810251e-01 0.00000000e+00 
2005.450000 8.52789615e-01 0.00000000e+00 
2005.500000 9.31229105e-01 0.00000000e+00 
2005.550000 1.00838995e+00 0.00000000e+00 
2005.600000 1.08406324e+00 0.00000000e+00 
2005.650000 1.15773744e+00 0.00000000e+00 
2005.700000 1.22996317e+00 0.00000000e+00 
2005.750000 1.30005191e+00 0.00000000e+00 
2005.800000 1.36843440e+00 0.00000000e+00 
2005.850000 1.43547946e+00 0.00000000e+00 
2005.900000 1.50046108e+00 0.00000000e+00 
2005.950000 1.56303195e+00 0.00000000e+00 
2006.000000 1.62378119e+00 0.00000000e+00 
2006.050000 1.68221410e+00 0.00000000e+00 
2006.100000 1.73868291e+00 0.00000000e+00 
2006.150000 1.79293936e+00 0.00000000e+00 
2006.200000 1.84437013e+00 0.00000000e+00 
2006.250000 1.89344740e+00 0.00000000e+00 
2006.300000 1.94043203e+00 0.00000000e+00 
2006.350000 1.98464637e+00 0.00000000e+00 
2006.400000 2.02571702e+00 0.00000000e+00 
2006.450000 2.06379865e+00 0.00000000e+00 
2006.500000 2.09918794e+00 0.00000000e+00 
2006.550000 2.13171677e+00 0.00000000e+00 
2006.600000 2.16152945e+00 0.00000000e+00 
2006.650000 2.18881255e+00 0.00000000e+00 
2006.700000 2.21354131e+00 0.00000000e+00 
2006.750000 2.23526300e+00 0.00000000e+00 
2006.800000 2.25448482e+00 0.00000000e+00 
2006.850000 2.27106861e+00 0.00000000e+00 
2006.900000 2.28501564e+00 0.00000000e+00 
2006.950000 2.29610435e+00 0.00000000e+00 
2007.000000 2.30488005e+00 0.00000000e+00 
2007.050000 2.31085116e+00 0.00000000e+00 
2007.100000 2.31414386e+00 0.00000000e+00 
2007.150000 2.31454682e+00 0.00000000e+00 
2007.200000 2.31233588e+00 0.00000000e+00 
2007.250000 2.30742941e+00 0.00000000e+00 
2007.300000 2.29971688e+00 0.00000000e+00 
2007.350000 2.28897493e+00 0.00000000e+00 
2007.400000 2.27553533e+00 0.00000000e+00 
2007.450000 2.25944174e+00 0.00000000e+00 
2007.500000 2.24142657e+00 0.00000000e+00 
2007.550000 2.22061845e+00 0.00000000e+00 
2007.600000 2.19805794e+00 0.00000000e+00 
2007.650000 2.17314680e+00 0.00000000e+00 
2007.700000 2.14618875e+00 0.00000000e+00 
2007.750000 2.11759178e+00 0.00000000e+00 
2007.800000 2.08703680e+00 0.00000000e+00 
2007.850000 2.05461488e+00 0.00000000e+00 
2007.900000 2.01965437e+00 0.00000000e+00 
2007.950000 1.98270680e+00 0.00000000e+00 
2008.000000 1.94390429e+00 0.00000000e+00 
2008.050000 1.90298817e+00 0.00000000e+00 
2008.100000 1.86036213e+00 0.00000000e+00 
2008.150000 1.81576319e+00 0.00000000e+00 
2008.200000 1.76939777e+00 0.00000000e+00 
2008.250000 1.72163451e+00 0.00000000e+00 
2008.300000 1.67201530e+00 0.00000000e+00 
2008.350000 1.62116905e+00 0.00000000e+00 
2008.400000 1.56871869e+00 0.00000000e+00 
2008.450000 1.51494848e+00 0.00000000e+00 
2008.500000 1.46010952e+00 0.00000000e+00 
2008.550000 1.40402816e+00 0.00000000e+00 
2008.600000 1.34705739e+00 0.00000000e+00 
2008.650000 1.28919485e+00 0.00000000e+00 
2008.700000 1.23062030e+00 0.00000000e+00 
2008.750000 1.17143525e+00 0.00000000e+00 
2008.800000 1.11175851e+00 0.00000000e+00 
2008.850000 1.05157953e+00 0.00000000e+00 
2008.900000 9.90393187e-01 0.00000000e+00 
2008.950000 9.28737401e-01 0.00000000e+00 
2009.000000 8.67239049e-01 0.00000000e+00 
2009.050000 8.05301467e-01 0.00000000e+00 
2009.100000 7.43414108e-01 0.00000000e+00 
2009.150000 6.81513154e-01 0.00000000e+00 
2009.200000 6.19470733e-01 0.00000000e+00 
2009.250000 5.57505669e-01 0.00000000e+00 
2009.300000 4.95062705e-01 0.00000000e+00 
2009.350000 4.32484833e-01 0.00000000e+00 
2009.400000 3.70325867e-01 0.00000000e+00 
2009.450000 3.08602565e-01 0.00000000e+00 
2009.500000 2.47228742e-01 0.00000000e+00 
2009.550000 1.86432106e-01 0.00000000e+00 
2009.600000 1.26563290e-01 0.00000000e+00 
2009.650000 6.72238475e-02 0.00000000e+00 
2009.700000 8.98060784e-03 0.00000000e+00 
2009.750000 -4.82024484e-02 0.00000000e+00 
2009.800000 -1.04343960e-01 0.00000000e+00 
2009.850000 -1.59435001e-01 0.00000000e+00 
2009.900000 -2.13591739e-01 0.00000000e+00 
2009.950000 -2.67254247e-01 0.00000000e+00 
2010.000000 -3.19667527e-01 0.00000000e+00 
2010.050000 -3.70503509e-01 0.00000000e+00 
2010.100000 -4.20205948e-01 0.00000000e+00 
2010.150000 -4.68713401e-01 0.00000000e+00 
2010.200000 -5.16029052e-01 0.00000000e+00 
2010.250000 -5.62314383e-01 0.00000000e+00 
2010.300000 -6.07321839e-01 0.00000000e+00 
2010.350000 -6.50500557e-01 0.00000000e+00 
2010.400000 -6.91896533e-01 0.00000000e+00 
2010.450000 -7.31440755e-01 0.00000000e+00 
2010.500000 -7.69503380e-01 0.00000000e+00 
2010.550000 -8.05981054e-01 0.00000000e+00 
2010.600000 -8.40889232e-01 0.00000000e+00 
2010.650000 -8.73767376e-01 0.00000000e+00 
2010.700000 -9.04816911e-01 0.00000000e+00 
2010.750000 -9.34456531e-01 0.00000000e+00 
2010.800000 -9.62626445e-01 0.00000000e+00 
2010.850000 -9.89250597e-01 0.00000000e+00 
2010.900000 -1.01409535e+00 0.00000000e+00 
2010.950000 -1.03694515e+00 0.00000000e+00 
2011.000000 -1.05813634e+00 0.00000000e+00 
2011.050000 -1.07815432e+00 0.00000000e+00 
2011.100000 -1.09638112e+00 0.00000000e+00 
2011.150000 -1.11273010e+00 0.00000000e+00 
2011.200000 -1.12745708e+00 0.00000000e+00 
2011.250000 -1.14058125e+00 0.00000000e+00 
2011.300000 -1.15209041e+00 0.00000000e+00 
2011.350000 -1.16194187e+00 0.00000000e+00 
2011.400000 -1.17044926e+00 0.00000000e+00 
2011.450000 -1.17712504e+00 0.00000000e+00 
2011.500000 -1.18218688e+00 0.00000000e+00 
2011.550000 -1.18537831e+00 0.00000000e+00 
2011.600000 -1.18669113e+00 0.00000000e+00 
2011.650000 -1.18628198e+00 0.00000000e+00 
2011.700000 -1.18449101e+00 0.00000000e+00 
2011.750000 -1.18153843e+00 0.00000000e+00 
2011.800000 -1.17734670e+00 0.00000000e+00 
2011.850000 -1.17137355e+00 0.00000000e+00 
2011.900000 -1.16395621e+00 0.00000000e+00 
2011.950000 -1.15519677e+00 0.00000000e+00 
2012.000000 -1.14499948e+00 0.00000000e+00 
2012.050000 -1.13381065e+00 0.00000000e+00 
2012.100000 -1.12142593e+00 0.00000000e+00 
2012.150000 -1.10779177e+00 0.00000000e+00 
2012.200000 -1.09303226e+00 0.00000000e+00 
2012.250000 -1.07711488e+00 0.00000000e+00 
2012.300000 -1.06032485e+00 0.00000000e+00 
2012.350000 -1.04204604e+00 0.00000000e+00 
2012.400000 -1.02294077e+00 0.00000000e+00 
2012.450000 -1.00291989e+00 0.00000000e+00 
2012.500000 -9.82141430e-01 0.00000000e+00 
2012.550000 -9.60188719e-01 0.00000000e+00 
2012.600000 -9.37334396e-01 0.00000000e+00 
2012.650000 -9.13648507e-01 0.00000000e+00 
2012.700000 -8.89241289e-01 0.00000000e+00 
2012.750000 -8.63988288e-01 0.00000000e+00 
2012.800000 -8.38190303e-01 0.00000000e+00 
2012.850000 -8.12106766e-01 0.00000000e+00 
2012.900000 -7.85806145e-01 0.00000000e+00 
2012.950000 -7.59638947e-01 0.00000000e+00 
2013.000000 -7.32848629e-01 0.00000000e+00 
2013.050000 -7.05971879e-01 0.00000000e+00 
2013.100000 -6.78731469e-01 0.00000000e+00 
2013.150000 -6.51315973e-01 0.00000000e+00 
2013.200000 -6.24184139e-01 0.00000000e+00 
2013.250000 -5.96639345e-01 0.00000000e+00 
2013.300000 -5.69130384e-01 0.00000000e+00 
2013.350000 -5.41331035e-01 0.00000000e+00 
2013.400000 -5.13708681e-01 0.00000000e+00 
2013.450000 -4.85964446e-01 0.00000000e+00 
2013.500000 -4.58270672e-01 0.00000000e+00 
2013.550000 -4.31043428e-01 0.00000000e+00 
2013.600000 -4.04041768e-01 0.00000000e+00 
2013.650000 -3.77303086e-01 0.00000000e+00 
2013.700000 -3.50688932e-01 0.00000000e+00 
2013.750000 -3.24450733e-01 0.00000000e+00 
2013.800000 -2.98812284e-01 0.00000000e+00 
2013.850000 -2.73689082e-01 0.00000000e+00 
2013.900000 -2.49510722e-01 0.00000000e+00 
2013.950000 -2.26087922e-01 0.00000000e+00 
2014.000000 -2.03357256e-01 0.00000000e+00 
2014.050000 -1.81587256e-01 0.00000000e+00 
2014.100000 -1.60866696e-01 0.00000000e+00 
2014.150000 -1.40999840e-01 0.00000000e+00 
2014.200000 -1.22089388e-01 0.00000000e+00 
2014.250000 -1.04076224e-01 0.00000000e+00 
2014.300000 -8.68323226e-02 0.00000000e+00 
2014.350000 -7.02624083e-02 0.00000000e+00 
2014.400000 -5.45209842e-02 0.00000000e+00 
2014.450000 -3.96315142e-02 0.00000000e+00 
2014.500000 -2.55897148e-02 0.00000000e+00 
2014.550000 -1.23349430e-02 0.00000000e+00 
2014.600000 -2.62097713e-05 0.00000000e+00 
2014.650000 1.13379139e-02 0.00000000e+00 
2014.700000 2.17091073e-02 0.00000000e+00 
2014.750000 3.09267969e-02 0.00000000e+00 
2014.800000 3.89453849e-02 0.00000000e+00 
2014.850000 4.59256118e-02 0.00000000e+00 
2014.900000 5.18966764e-02 0.00000000e+00 
2014.950000 5.69373917e-02 0.00000000e+00 
2015.000000 4.63498155e-02 0.00000000e+00 
2015.050000 3.55405255e-02 0.00000000e+00 
2015.100000 2.48378753e-02 0.00000000e+00 
2015.150000 1.38399341e-02 0.00000000e+00 
2015.200000 2.72537556e-03 0.00000000e+00 
2015.250000 -8.98342060e-03 0.00000000e+00 
2015.300000 -2.04062999e-02 0.00000000e+00 
2015.350000 -3.19341500e-02 0.00000000e+00 
2015.400000 -4.34954266e-02 0.00000000e+00 
2015.450000 -5.52103892e-02 0.00000000e+00 
2015.500000 -6.65791134e-02 0.00000000e+00 
2015.550000 -7.82037671e-02 0.00000000e+00 
2015.600000 -9.00378318e-02 0.00000000e+00 
2015.650000 -1.01560487e-01 0.00000000e+00 
2015.700000 -1.13871218e-01 0.00000000e+00 
2015.750000 -1.26310313e-01 0.00000000e+00 
2015.800000 -1.38858420e-01 0.00000000e+00 
2015.850000 -1.51602724e-01 0.00000000e+00 
2015.900000 -1.63387444e-01 0.00000000e+00 
2015.950000 -1.75007938e-01 0.00000000e+00 
2016.000000 -1.86881897e-01 0.00000000e+00 
2016.050000 -1.98493053e-01 0.00000000e+00 
2016.100000 -2.09556112e-01 0.00000000e+00 
2016.150000 -2.20634917e-01 0.00000000e+00 
2016.200000 -2.31219246e-01 0.00000000e+00 
2016.250000 -2.41707624e-01 0.00000000e+00 
2016.300000 -2.51893802e-01 0.00000000e+00 
2016.350000 -2.61770459e-01 0.00000000e+00 
2016.400000 -2.71662571e-01 0.00000000e+00 
2016.450000 -2.81401868e-01 0.00000000e+00 
2016.500000 -2.91183845e-01 0.00000000e+00 
2016.550000 -3.00521559e-01 0.00000000e+00 
2016.600000 -3.09327209e-01 0.00000000e+00 
2016.650000 -3.17750289e-01 0.00000000e+00 
2016.700000 -3.25716559e-01 0.00000000e+00 
2016.750000 -3.32998103e-01 0.00000000e+00 
2016.800000 -3.40053509e-01 0.00000000e+00 
2016.850000 -3.46724153e-01 0.00000000e+00 
2016.900000 -3.52585513e-01 0.00000000e+00 
2016.950000 -3.57850353e-01 0.00000000e+00 
2017.000000 -3.63021998e-01 0.00000000e+00 
2017.050000 -3.68150265e-01 0.00000000e+00 
2017.100000 -3.72829624e-01 0.00000000e+00 
2017.150000 -3.77123099e-01 0.00000000e+00 
2017.200000 -3.81232624e-01 0.00000000e+00 
2017.250000 -3.85284844e-01 0.00000000e+00 
2017.300000 -3.88909754e-01 0.00000000e+00 
2017.350000 -3.91787884e-01 0.00000000e+00 
2017.400000 -3.94144300e-01 0.00000000e+00 
2017.450000 -3.96515691e-01 0.00000000e+00 
2017.500000 -3.98525830e-01 0.00000000e+00 
2017.550000 -3.99995117e-01 0.00000000e+00 
2017.600000 -4.00744998e-01 0.00000000e+00 
2017.650000 -4.01087408e-01 0.00000000e+00 
2017.700000 -4.01071114e-01 0.00000000e+00 
2017.750000 -4.00697198e-01 0.00000000e+00 
2017.800000 -4.00026528e-01 0.00000000e+00 
2017.850000 -3.98839697e-01 0.00000000e+00 
2017.900000 -3.96771741e-01 0.00000000e+00 
2017.950000 -3.94681397e-01 0.00000000e+00 
2018.000000 -3.92295635e-01 0.00000000e+00 
2018.050000 -3.89316326e-01 0.00000000e+00 
2018.100000 -3.85790636e-01 0.00000000e+00 
2018.150000 -3.81603251e-01 0.00000000e+00 
2018.200000 -3.76631329e-01 0.00000000e+00 
2018.250000 -3.70901522e-01 0.00000000e+00 
2018.300000 -3.64603540e-01 0.00000000e+00 
2018.350000 -3.57352194e-01 0.00000000e+00 
2018.400000 -3.49452964e-01 0.00000000e+00 
2018.450000 -3.40897295e-01 0.00000000e+00 
2018.500000 -3.31652287e-01 0.00000000e+00 
2018.550000 -3.22078300e-01 0.00000000e+00 
2018.600000 -3.12129008e-01 0.00000000e+00 
2018.650000 -3.02122494e-01 0.00000000e+00 
2018.700000 -2.91710803e-01 0.00000000e+00 
2018.750000 -2.81216466e-01 0.00000000e+00 
2018.800000 -2.70695729e-01 0.00000000e+00 
2018.850000 -2.59673040e-01 0.00000000e+00 
2018.900000 -2.48717171e-01 0.00000000e+00 
2018.950000 -2.37155182e-01 0.00000000e+00 
2019.000000 -2.25304769e-01 0.00000000e+00 
2019.050000 -2.13082204e-01 0.00000000e+00 
2019.100000 -2.00307890e-01 0.00000000e+00 
2019.150000 -1.87182519e-01 0.00000000e+00 
2019.200000 -1.73425464e-01 0.00000000e+00 
2019.250000 -1.59470421e-01 0.00000000e+00 
2019.300000 -1.45682053e-01 0.00000000e+00 
2019.350000 -1.31568638e-01 0.00000000e+00 
2019.400000 -1.17200713e-01 0.00000000e+00 
2019.450000 -1.02712735e-01 0.00000000e+00 
2019.500000 -8.80357452e-02 0.00000000e+00 
2019.550000 -7.30346443e-02 0.00000000e+00 
2019.600000 -5.80321560e-02 0.00000000e+00 
2019.650000 -4.34531827e-02 0.00000000e+00 
2019.700000 -2.88721452e-02 0.00000000e+00 
2019.750000 -1.41206213e-02 0.00000000e+00 
2019.800000 4.50972549e-04 0.00000000e+00 
2019.850000 1.51531180e-02 0.00000000e+00 
2019.900000 2.99352608e-02 0.00000000e+00 
2019.950000 4.48103934e-02 0.00000000e+00 
2020.000000 5.95192719e-02 0.00000000e+00 
2020.050000 7.43454403e-02 0.00000000e+00 
2020.100000 8.91513994e-02 0.00000000e+00 
2020.150000 1.03586574e-01 0.00000000e+00 
2020.200000 1.18481984e-01 0.00000000e+00 
2020.250000 1.33540982e-01 0.00000000e+00 
2020.300000 1.48060778e-01 0.00000000e+00 
2020.350000 1.62471797e-01 0.00000000e+00 
2020.400000 1.76494018e-01 0.00000000e+00 
2020.450000 1.90479521e-01 0.00000000e+00 
2020.500000 2.03581026e-01 0.00000000e+00 
2020.550000 2.16597202e-01 0.00000000e+00 
2020.600000 2.29635423e-01 0.00000000e+00 
2020.650000 2.42653881e-01 0.00000000e+00 
2020.700000 2.55655493e-01 0.00000000e+00 
2020.750000 2.68639421e-01 0.00000000e+00 
2020.800000 2.81329435e-01 0.00000000e+00 
2020.850000 2.93498329e-01 0.00000000e+00 
2020.900000 3.05370857e-01 0.00000000e+00 
2020.950000 3.17148799e-01 0.00000000e+00 
2021.000000 3.28397324e-01 0.00000000e+00 
2021.050000 3.39279473e-01 0.00000000e+00 
2021.100000 3.49749787e-01 0.00000000e+00 
2021.150000 3.59680315e-01 0.00000000e+00 
2021.200000 3.69239747e-01 0.00000000e+00 
2021.250000 3.78425132e-01 0.00000000e+00 
2021.300000 3.87065762e-01 0.00000000e+00 
2021.350000 3.95410276e-01 0.00000000e+00 
2021.400000 4.03918869e-01 0.00000000e+00 
2021.450000 4.12226699e-01 0.00000000e+00 
2021.500000 4.20496611e-01 0.00000000e+00 
2021.550000 4.28626559e-01 0.00000000e+00 
2021.600000 4.36710735e-01 0.00000000e+00 
2021.650000 4.44537054e-01 0.00000000e+00 
2021.700000 4.52301761e-01 0.00000000e+00 
2021.750000 4.59771009e-01 0.00000000e+00 
2021.800000 4.66811849e-01 0.00000000e+00 
2021.850000 4.73184157e-01 0.00000000e+00 
2021.900000 4.78718006e-01 0.00000000e+00 
2021.950000 4.84097140e-01 0.00000000e+00 
2022.000000 4.88568688e-01 0.00000000e+00 
2022.050000 4.92331486e-01 0.00000000e+00 
2022.100000 4.95479522e-01 0.00000000e+00 
2022.150000 4.98379734e-01 0.00000000e+00 
2022.200000 5.00882850e-01 0.00000000e+00 
2022.250000 5.02673705e-01 0.00000000e+00 
2022.300000 5.04139816e-01 0.00000000e+00 
2022.350000 5.05480762e-01 0.00000000e+00 
2022.400000 5.06779321e-01 0.00000000e+00 
2022.450000 5.07913382e-01 0.00000000e+00 
2022.500000 5.08532627e-01 0.00000000e+00 
2022.550000 5.09104887e-01 0.00000000e+00 
2022.600000 5.08821794e-01 0.00000000e+00 
2022.650000 5.08157156e-01 0.00000000e+00 
2022.700000 5.06917793e-01 0.00000000e+00 
2022.750000 5.05025729e-01 0.00000000e+00 
2022.800000 5.02696603e-01 0.00000000e+00 
2022.850000 4.99428548e-01 0.00000000e+00 
2022.900000 4.96169194e-01 0.00000000e+00 
2022.950000 4.92419561e-01 0.00000000e+00 
2023.000000 4.88040788e-01 0.00000000e+00 
2023.050000 4.83405637e-01 0.00000000e+00 
2023.100000 4.78173347e-01 0.00000000e+00 
2023.150000 4.72596140e-01 0.00000000e+00 
2023.200000 4.66669517e-01 0.00000000e+00 
2023.250000 4.60093901e-01 0.00000000e+00 
2023.300000 4.53299419e-01 0.00000000e+00 
2023.350000 4.45911645e-01 0.00000000e+00 
2023.400000 4.38254596e-01 0.00000000e+00 
2023.450000 4.30569207e-01 0.00000000e+00 
2023.500000 4.22776251e-01 0.00000000e+00 
2023.550000 4.14960318e-01 0.00000000e+00 
2023.600000 4.06679961e-01 0.00000000e+00 
2023.650000 3.97825782e-01 0.00000000e+00 
2023.700000 3.88419252e-01 0.00000000e+00 
2023.750000 3.78457356e-01 0.00000000e+00 
2023.800000 3.68119784e-01 0.00000000e+00 
2023.850000 3.57371501e-01 0.00000000e+00 
2023.900000 3.46708518e-01 0.00000000e+00 
2023.950000 3.35672670e-01 0.00000000e+00 
2024.000000 3.23832357e-01 0.00000000e+00 
2024.050000 3.12065643e-01 0.00000000e+00 
2024.100000 3.00045259e-01 0.00000000e+00 
2024.150000 2.87551462e-01 0.00000000e+00 
2024.200000 2.75116941e-01 0.00000000e+00 
2024.250000 2.62063627e-01 0.00000000e+00 
2024.300000 2.49426805e-01 0.00000000e+00 
2024.350000 2.37186410e-01 0.00000000e+00 
2024.400000 2.24633267e-01 0.00000000e+00 
2024.450000 2.11733706e-01 0.00000000e+00 
2024.500000 1.98654108e-01 0.00000000e+00 
2024.550000 1.85392265e-01 0.00000000e+00 
2024.600000 1.71728824e-01 0.00000000e+00 
2024.650000 1.58115109e-01 0.00000000e+00 
2024.700000 1.44217442e-01 0.00000000e+00 
2024.750000 1.29955330e-01 0.00000000e+00 
2024.800000 1.15676277e-01 0.00000000e+00 
2024.850000 1.01176368e-01 0.00000000e+00 
2024.900000 8.66551889e-02 0.00000000e+00 
2024.950000 7.25824559e-02 0.00000000e+00 
2025.000000 5.83841066e-02 0.00000000e+00 
2025.050000 4.36875073e-02 0.00000000e+00 
2025.100000 2.87931717e-02 0.00000000e+00 
2025.150000 1.37754635e-02 0.00000000e+00 
2025.200000 -1.10495173e-03 0.00000000e+00 
2025.250000 -1.56850563e-02 0.00000000e+00 
2025.300000 -3.03737511e-02 0.00000000e+00 
2025.350000 -4.54367433e-02 0.00000000e+00 
2025.400000 -6.07710633e-02 0.00000000e+00 
2025.450000 -7.64982361e-02 0.00000000e+00 
2025.500000 -9.22418068e-02 0.00000000e+00 
2025.550000 -1.07706965e-01 0.00000000e+00 
2025.600000 -1.23322475e-01 0.00000000e+00 
2025.650000 -1.39145226e-01 0.00000000e+00 
2025.700000 -1.54951917e-01 0.00000000e+00 
2025.750000 -1.70394503e-01 0.00000000e+00 
2025.800000 -1.85555376e-01 0.00000000e+00 
2025.850000 -2.00463896e-01 0.00000000e+00 
2025.900000 -2.15161648e-01 0.00000000e+00 
2025.950000 -2.30147063e-01 0.00000000e+00 
2026.000000 -2.45008572e-01 0.00000000e+00 
2026.050000 -2.59057284e-01 0.00000000e+00 
2026.100000 -2.72922082e-01 0.00000000e+00 
2026.150000 -2.86773890e-01 0.00000000e+00 
2026.200000 -3.00252165e-01 0.00000000e+00 
2026.250000 -3.13690537e-01 0.00000000e+00 
2026.300000 -3.27034088e-01 0.00000000e+00 
2026.350000 -3.40261551e-01 0.00000000e+00 
2026.400000 -3.52897959e-01 0.00000000e+00 
2026.450000 -3.65390137e-01 0.00000000e+00 
2026.500000 -3.77208893e-01 0.00000000e+00 
2026.550000 -3.88808709e-01 0.00000000e+00 
2026.600000 -4.00187807e-01 0.00000000e+00 
2026.650000 -4.11236192e-01 0.00000000e+00 
2026.700000 -4.21604384e-01 0.00000000e+00 
2026.750000 -4.31175326e-01 0.00000000e+00 
2026.800000 -4.39833198e-01 0.00000000e+00 
2026.850000 -4.48517223e-01 0.00000000e+00 
2026.900000 -4.56589302e-01 0.00000000e+00 
2026.950000 -4.64036733e-01 0.00000000e+00 
2027.000000 -4.71353607e-01 0.00000000e+00 
2027.050000 -4.77826804e-01 0.00000000e+00 
2027.100000 -4.83742895e-01 0.00000000e+00 
2027.150000 -4.89212363e-01 0.00000000e+00 
2027.200000 -4.94377114e-01 0.00000000e+00 
2027.250000 -4.98917372e-01 0.00000000e+00 
2027.300000 -5.02787574e-01 0.00000000e+00 
