2002.650000 -6.25997601e+00 0.00000000e+00 
2002.700000 -3.39011280e+00 0.00000000e+00 
2002.750000 -2.04482811e-01 0.00000000e+00 
2002.800000 2.98562803e+00 0.00000000e+00 
2002.850000 5.86795688e+00 0.00000000e+00 
2002.900000 8.16045496e+00 0.00000000e+00 
2002.950000 9.64013747e+00 0.00000000e+00 
2003.000000 1.01626211e+01 0.00000000e+00 
2003.050000 9.67666348e+00 0.00000000e+00 
2003.100000 8.23030796e+00 0.00000000e+00 
2003.150000 5.96558616e+00 0.00000000e+00 
2003.200000 3.10375716e+00 0.00000000e+00 
2003.250000 -7.40386819e-02 0.00000000e+00 
2003.300000 -3.25661908e+00 0.00000000e+00 
2003.350000 -6.13246571e+00 0.00000000e+00 
2003.400000 -8.42010321e+00 0.00000000e+00 
2003.450000 -9.89537089e+00 0.00000000e+00 
2003.500000 -1.04141766e+01 0.00000000e+00 
2003.550000 -9.92594096e+00 0.00000000e+00 
2003.600000 -8.47827863e+00 0.00000000e+00 
2003.650000 -6.21310835e+00 0.00000000e+00 
2003.700000 -3.35234784e+00 0.00000000e+00 
2003.750000 -1.76297525e-01 0.00000000e+00 
2003.800000 3.00427431e+00 0.00000000e+00 
2003.850000 5.87719281e+00 0.00000000e+00 
2003.900000 8.16162323e+00 0.00000000e+00 
2003.950000 9.63322322e+00 0.00000000e+00 
2004.000000 1.01488495e+01 0.00000000e+00 
2004.050000 9.65824126e+00 0.00000000e+00 
2004.100000 8.20964233e+00 0.00000000e+00 
2004.150000 5.94630691e+00 0.00000000e+00 
2004.200000 3.08976134e+00 0.00000000e+00 
2004.250000 -7.93645784e-02 0.00000000e+00 
2004.300000 -3.25035923e+00 0.00000000e+00 
2004.350000 -6.11301877e+00 0.00000000e+00 
2004.400000 -8.38705996e+00 0.00000000e+00 
2004.450000 -9.84955536e+00 0.00000000e+00 
2004.500000 -1.03576669e+01 0.00000000e+00 
2004.550000 -9.86230590e+00 0.00000000e+00 
2004.600000 -8.41170733e+00 0.00000000e+00 
2004.650000 -6.14787023e+00 0.00000000e+00 
2004.700000 -3.29315697e+00 0.00000000e+00 
2004.750000 -1.27761905e-01 0.00000000e+00 
2004.800000 3.03868281e+00 0.00000000e+00 
2004.850000 5.89607999e+00 0.00000000e+00 
2004.900000 8.16474637e+00 0.00000000e+00 
2004.950000 9.62284839e+00 0.00000000e+00 
2005.000000 1.01281652e+01 0.00000000e+00 
2005.050000 9.63153570e+00 0.00000000e+00 
2005.100000 8.18180044e+00 0.00000000e+00 
2005.150000 5.92154001e+00 0.00000000e+00 
2005.200000 3.07202431e+00 0.00000000e+00 
2005.250000 -8.72127729e-02 0.00000000e+00 
2005.300000 -3.24629790e+00 0.00000000e+00 
2005.350000 -6.09588735e+00 0.00000000e+00 
2005.400000 -8.35687376e+00 0.00000000e+00 
2005.450000 -9.80823528e+00 0.00000000e+00 
2005.500000 -1.03076073e+01 0.00000000e+00 
2005.550000 -9.80647183e+00 0.00000000e+00 
2005.600000 -8.35433747e+00 0.00000000e+00 
2005.650000 -6.09376137e+00 0.00000000e+00 
2005.700000 -3.24593301e+00 0.00000000e+00 
2005.750000 -9.01378174e-02 0.00000000e+00 
2005.800000 3.06504033e+00 0.00000000e+00 
2005.850000 5.91099304e+00 0.00000000e+00 
2005.900000 8.16906115e+00 0.00000000e+00 
2005.950000 9.61815732e+00 0.00000000e+00 
2006.000000 1.01170611e+01 0.00000000e+00 
2006.050000 9.61700716e+00 0.00000000e+00 
2006.100000 8.16742628e+00 0.00000000e+00 
2006.150000 5.91037146e+00 0.00000000e+00 
2006.200000 3.06682107e+00 0.00000000e+00 
2006.250000 -8.43193334e-02 0.00000000e+00 
2006.300000 -3.23439803e+00 0.00000000e+00 
2006.350000 -6.07518773e+00 0.00000000e+00 
2006.400000 -8.32873064e+00 0.00000000e+00 
2006.450000 -9.77415299e+00 0.00000000e+00 
2006.500000 -1.02698256e+01 0.00000000e+00 
2006.550000 -9.76712997e+00 0.00000000e+00 
2006.600000 -8.31522153e+00 0.00000000e+00 
2006.650000 -6.05612629e+00 0.00000000e+00 
2006.700000 -3.21103251e+00 0.00000000e+00 
2006.750000 -5.86665964e-02 0.00000000e+00 
2006.800000 3.09250716e+00 0.00000000e+00 
2006.850000 5.93400038e+00 0.00000000e+00 
2006.900000 8.18770711e+00 0.00000000e+00 
2006.950000 9.63300053e+00 0.00000000e+00 
2007.000000 1.01286969e+01 0.00000000e+00 
2007.050000 9.62616905e+00 0.00000000e+00 
2007.100000 8.17472155e+00 0.00000000e+00 
2007.150000 5.91652638e+00 0.00000000e+00 
2007.200000 3.07283463e+00 0.00000000e+00 
2007.250000 -7.78695481e-02 0.00000000e+00 
2007.300000 -3.22693422e+00 0.00000000e+00 
2007.350000 -6.06595438e+00 0.00000000e+00 
2007.400000 -8.31669387e+00 0.00000000e+00 
2007.450000 -9.75858104e+00 0.00000000e+00 
2007.500000 -1.02499429e+01 0.00000000e+00 
2007.550000 -9.74302078e+00 0.00000000e+00 
2007.600000 -8.28687862e+00 0.00000000e+00 
2007.650000 -6.02430292e+00 0.00000000e+00 
2007.700000 -3.17676025e+00 0.00000000e+00 
2007.750000 -2.28907706e-02 0.00000000e+00 
2007.800000 3.12826918e+00 0.00000000e+00 
2007.850000 5.96815041e+00 0.00000000e+00 
2007.900000 8.21834537e+00 0.00000000e+00 
2007.950000 9.65879197e+00 0.00000000e+00 
2008.000000 1.01485407e+01 0.00000000e+00 
2008.050000 9.63961558e+00 0.00000000e+00 
2008.100000 8.18211832e+00 0.00000000e+00 
2008.150000 5.91886846e+00 0.00000000e+00 
2008.200000 3.07178951e+00 0.00000000e+00 
2008.250000 -7.99815155e-02 0.00000000e+00 
2008.300000 -3.22781538e+00 0.00000000e+00 
2008.350000 -6.06308070e+00 0.00000000e+00 
2008.400000 -8.30817547e+00 0.00000000e+00 
2008.450000 -9.74300998e+00 0.00000000e+00 
2008.500000 -1.02269477e+01 0.00000000e+00 
2008.550000 -9.71271536e+00 0.00000000e+00 
2008.600000 -8.25053456e+00 0.00000000e+00 
2008.650000 -5.98359943e+00 0.00000000e+00 
2008.700000 -3.13380935e+00 0.00000000e+00 
2008.750000 1.96906667e-02 0.00000000e+00 
2008.800000 3.16816849e+00 0.00000000e+00 
2008.850000 6.00329334e+00 0.00000000e+00 
2008.900000 8.24724702e+00 0.00000000e+00 
2008.950000 9.68053274e+00 0.00000000e+00 
2009.000000 1.01631967e+01 0.00000000e+00 
2009.050000 9.64771982e+00 0.00000000e+00 
2009.100000 8.18490381e+00 0.00000000e+00 
2009.150000 5.91807964e+00 0.00000000e+00 
2009.200000 3.06923678e+00 0.00000000e+00 
2009.250000 -8.25341533e-02 0.00000000e+00 
2009.300000 -3.22870629e+00 0.00000000e+00 
2009.350000 -6.06091141e+00 0.00000000e+00 
2009.400000 -8.30141940e+00 0.00000000e+00 
2009.450000 -9.73068880e+00 0.00000000e+00 
2009.500000 -1.02087006e+01 0.00000000e+00 
2009.550000 -9.68844912e+00 0.00000000e+00 
2009.600000 -8.22072194e+00 0.00000000e+00 
2009.650000 -5.94938765e+00 0.00000000e+00 
2009.700000 -3.09665229e+00 0.00000000e+00 
2009.750000 5.81132747e-02 0.00000000e+00 
2009.800000 3.20586313e+00 0.00000000e+00 
2009.850000 6.03827953e+00 0.00000000e+00 
2009.900000 8.27787091e+00 0.00000000e+00 
2009.950000 9.70503682e+00 0.00000000e+00 
2010.000000 1.01804421e+01 0.00000000e+00 
2010.050000 9.65764463e+00 0.00000000e+00 
2010.100000 8.18766632e+00 0.00000000e+00 
2010.150000 5.91454823e+00 0.00000000e+00 
2010.200000 3.06105327e+00 0.00000000e+00 
2010.250000 -9.33183121e-02 0.00000000e+00 
2010.300000 -3.23945366e+00 0.00000000e+00 
2010.350000 -6.06884801e+00 0.00000000e+00 
2010.400000 -8.30434692e+00 0.00000000e+00 
2010.450000 -9.72690052e+00 0.00000000e+00 
2010.500000 -1.01973017e+01 0.00000000e+00 
2010.550000 -9.66946270e+00 0.00000000e+00 
2010.600000 -8.19504724e+00 0.00000000e+00 
2010.650000 -5.91825359e+00 0.00000000e+00 
2010.700000 -3.06220704e+00 0.00000000e+00 
2010.750000 9.32150798e-02 0.00000000e+00 
2010.800000 3.23898951e+00 0.00000000e+00 
2010.850000 6.06711720e+00 0.00000000e+00 
2010.900000 8.30076926e+00 0.00000000e+00 
2010.950000 9.72133846e+00 0.00000000e+00 
2011.000000 1.01896137e+01 0.00000000e+00 
2011.050000 9.65957113e+00 0.00000000e+00 
2011.100000 8.18347364e+00 0.00000000e+00 
2011.150000 5.90603804e+00 0.00000000e+00 
2011.200000 3.05024781e+00 0.00000000e+00 
2011.250000 -1.04211285e-01 0.00000000e+00 
2011.300000 -3.24834819e+00 0.00000000e+00 
2011.350000 -6.07417967e+00 0.00000000e+00 
2011.400000 -8.30510754e+00 0.00000000e+00 
2011.450000 -9.72240802e+00 0.00000000e+00 
2011.500000 -1.01873914e+01 0.00000000e+00 
2011.550000 -9.65442701e+00 0.00000000e+00 
2011.600000 -8.17573445e+00 0.00000000e+00 
2011.650000 -5.89622851e+00 0.00000000e+00 
2011.700000 -3.03933610e+00 0.00000000e+00 
2011.750000 1.15042495e-01 0.00000000e+00 
2011.800000 3.25809396e+00 0.00000000e+00 
2011.850000 6.08233576e+00 0.00000000e+00 
2011.900000 8.31110241e+00 0.00000000e+00 
2011.950000 9.72616157e+00 0.00000000e+00 
2012.000000 1.01890266e+01 0.00000000e+00 
2012.050000 9.65421956e+00 0.00000000e+00 
2012.100000 8.17426955e+00 0.00000000e+00 
2012.150000 5.89413114e+00 0.00000000e+00 
2012.200000 3.03710792e+00 0.00000000e+00 
2012.250000 -1.16955686e-01 0.00000000e+00 
2012.300000 -3.25932918e+00 0.00000000e+00 
2012.350000 -6.08203795e+00 0.00000000e+00 
2012.400000 -8.30899982e+00 0.00000000e+00 
2012.450000 -9.72217153e+00 0.00000000e+00 
2012.500000 -1.01832511e+01 0.00000000e+00 
2012.550000 -9.64689762e+00 0.00000000e+00 
2012.600000 -8.16582020e+00 0.00000000e+00 
2012.650000 -5.88513112e+00 0.00000000e+00 
2012.700000 -3.02822148e+00 0.00000000e+00 
2012.750000 1.25194833e-01 0.00000000e+00 
2012.800000 3.26624193e+00 0.00000000e+00 
2012.850000 6.08726986e+00 0.00000000e+00 
2012.900000 8.31209650e+00 0.00000000e+00 
2012.950000 9.72281814e+00 0.00000000e+00 
2013.000000 1.01816909e+01 0.00000000e+00 
2013.050000 9.64367879e+00 0.00000000e+00 
2013.100000 8.16164887e+00 0.00000000e+00 
2013.150000 5.88066584e+00 0.00000000e+00 
2013.200000 3.02390878e+00 0.00000000e+00 
2013.250000 -1.28611840e-01 0.00000000e+00 
2013.300000 -3.26844962e+00 0.00000000e+00 
2013.350000 -6.08814662e+00 0.00000000e+00 
2013.400000 -8.31193811e+00 0.00000000e+00 
2013.450000 -9.72203468e+00 0.00000000e+00 
2013.500000 -1.01805769e+01 0.00000000e+00 
2013.550000 -9.64300077e+00 0.00000000e+00 
2013.600000 -8.16190509e+00 0.00000000e+00 
2013.650000 -5.88230572e+00 0.00000000e+00 
2013.700000 -3.02736409e+00 0.00000000e+00 
2013.750000 1.23279819e-01 0.00000000e+00 
2013.800000 3.26109515e+00 0.00000000e+00 
2013.850000 6.07896694e+00 0.00000000e+00 
2013.900000 8.30097806e+00 0.00000000e+00 
2013.950000 9.70978127e+00 0.00000000e+00 
2014.000000 1.01676175e+01 0.00000000e+00 
2014.050000 9.62965858e+00 0.00000000e+00 
2014.100000 8.14865327e+00 0.00000000e+00 
2014.150000 5.86976145e+00 0.00000000e+00 
2014.200000 3.01612176e+00 0.00000000e+00 
2014.250000 -1.32905220e-01 0.00000000e+00 
2014.300000 -3.26900847e+00 0.00000000e+00 
2014.350000 -6.08521541e+00 0.00000000e+00 
2014.400000 -8.30608322e+00 0.00000000e+00 
2014.450000 -9.71440349e+00 0.00000000e+00 
2014.500000 -1.01725115e+01 0.00000000e+00 
2014.550000 -9.63574019e+00 0.00000000e+00 
2014.600000 -8.15688537e+00 0.00000000e+00 
2014.650000 -5.88084419e+00 0.00000000e+00 
2014.700000 -3.03056128e+00 0.00000000e+00 
2014.750000 1.14858621e-01 0.00000000e+00 
2014.800000 3.24751437e+00 0.00000000e+00 
2014.850000 6.06092174e+00 0.00000000e+00 
2014.900000 8.27986367e+00 0.00000000e+00 
2014.950000 9.68734044e+00 0.00000000e+00 
2015.000000 1.01462476e+01 0.00000000e+00 
2015.050000 9.61242944e+00 0.00000000e+00 
2015.100000 8.13844255e+00 0.00000000e+00 
2015.150000 5.86857193e+00 0.00000000e+00 
2015.200000 3.02522181e+00 0.00000000e+00 
2015.250000 -1.13337004e-01 0.00000000e+00 
2015.300000 -3.23945744e+00 0.00000000e+00 
2015.350000 -6.04726660e+00 0.00000000e+00 
2015.400000 -8.26193487e+00 0.00000000e+00 
2015.450000 -9.66683263e+00 0.00000000e+00 
2015.500000 -1.01243968e+01 0.00000000e+00 
2015.550000 -9.59026851e+00 0.00000000e+00 
2015.600000 -8.11691961e+00 0.00000000e+00 
2015.650000 -5.84856127e+00 0.00000000e+00 
2015.700000 -3.00783367e+00 0.00000000e+00 
2015.750000 1.27358198e-01 0.00000000e+00 
2015.800000 3.25011228e+00 0.00000000e+00 
2015.850000 6.05475714e+00 0.00000000e+00 
2015.900000 8.26729631e+00 0.00000000e+00 
2015.950000 9.67092372e+00 0.00000000e+00 
2016.000000 1.01281899e+01 0.00000000e+00 
2016.050000 9.59466108e+00 0.00000000e+00 
2016.100000 8.12279752e+00 0.00000000e+00 
2016.150000 5.85655502e+00 0.00000000e+00 
2016.200000 3.01803341e+00 0.00000000e+00 
2016.250000 -1.15029243e-01 0.00000000e+00 
2016.300000 -3.23586856e+00 0.00000000e+00 
2016.350000 -6.03903211e+00 0.00000000e+00 
2016.400000 -8.25032623e+00 0.00000000e+00 
2016.450000 -9.65331101e+00 0.00000000e+00 
2016.500000 -1.01108109e+01 0.00000000e+00 
2016.550000 -9.57793382e+00 0.00000000e+00 
2016.600000 -8.10689861e+00 0.00000000e+00 
2016.650000 -5.84184287e+00 0.00000000e+00 
2016.700000 -3.00454687e+00 0.00000000e+00 
2016.750000 1.27271113e-01 0.00000000e+00 
2016.800000 3.24681664e+00 0.00000000e+00 
2016.850000 6.04876680e+00 0.00000000e+00 
2016.900000 8.25902659e+00 0.00000000e+00 
2016.950000 9.66117883e+00 0.00000000e+00 
2017.000000 1.01178216e+01 0.00000000e+00 
2017.050000 9.58432826e+00 0.00000000e+00 
2017.100000 8.11320853e+00 0.00000000e+00 
2017.150000 5.84858757e+00 0.00000000e+00 
2017.200000 3.01220150e+00 0.00000000e+00 
2017.250000 -1.18223812e-01 0.00000000e+00 
2017.300000 -3.23599600e+00 0.00000000e+00 
2017.350000 -6.03572592e+00 0.00000000e+00 
2017.400000 -8.24342668e+00 0.00000000e+00 
2017.450000 -9.64324053e+00 0.00000000e+00 
2017.500000 -1.00980673e+01 0.00000000e+00 
2017.550000 -9.56341647e+00 0.00000000e+00 
2017.600000 -8.09169040e+00 0.00000000e+00 
2017.650000 -5.82723474e+00 0.00000000e+00 
2017.700000 -2.99189779e+00 0.00000000e+00 
2017.750000 1.36640480e-01 0.00000000e+00 
2017.800000 3.25201569e+00 0.00000000e+00 
2017.850000 6.04930621e+00 0.00000000e+00 
2017.900000 8.25482322e+00 0.00000000e+00 
2017.950000 9.65236077e+00 0.00000000e+00 
2018.000000 1.01053094e+01 0.00000000e+00 
2018.050000 9.56958057e+00 0.00000000e+00 
2018.100000 8.09775351e+00 0.00000000e+00 
2018.150000 5.83409846e+00 0.00000000e+00 
2018.200000 3.00038828e+00 0.00000000e+00 
2018.250000 -1.25897527e-01 0.00000000e+00 
2018.300000 -3.23875251e+00 0.00000000e+00 
2018.350000 -6.03330920e+00 0.00000000e+00 
2018.400000 -8.23617743e+00 0.00000000e+00 
2018.450000 -9.63181161e+00 0.00000000e+00 
2018.500000 -1.00837040e+01 0.00000000e+00 
2018.550000 -9.54789776e+00 0.00000000e+00 
2018.600000 -8.07694406e+00 0.00000000e+00 
2018.650000 -5.81504591e+00 0.00000000e+00 
2018.700000 -2.98352001e+00 0.00000000e+00 
2018.750000 1.40353256e-01 0.00000000e+00 
2018.800000 3.25083170e+00 0.00000000e+00 
2018.850000 6.04374635e+00 0.00000000e+00 
2018.900000 8.24564461e+00 0.00000000e+00 
2018.950000 9.64142131e+00 0.00000000e+00 
2019.000000 1.00944853e+01 0.00000000e+00 
2019.050000 9.56065180e+00 0.00000000e+00 
2019.100000 8.09234243e+00 0.00000000e+00 
2019.150000 5.83325087e+00 0.00000000e+00 
2019.200000 3.00461315e+00 0.00000000e+00 
2019.250000 -1.16915693e-01 0.00000000e+00 
2019.300000 -3.22601649e+00 0.00000000e+00 
2019.350000 -6.01826705e+00 0.00000000e+00 
2019.400000 -8.22047602e+00 0.00000000e+00 
2019.450000 -9.61724543e+00 0.00000000e+00 
2019.500000 -1.00719138e+01 0.00000000e+00 
2019.550000 -9.53999963e+00 0.00000000e+00 
2019.600000 -8.07373970e+00 0.00000000e+00 
2019.650000 -5.81681632e+00 0.00000000e+00 
2019.700000 -2.98991924e+00 0.00000000e+00 
2019.750000 1.30431838e-01 0.00000000e+00 
2019.800000 3.23879854e+00 0.00000000e+00 
2019.850000 6.03120296e+00 0.00000000e+00 
2019.900000 8.23445063e+00 0.00000000e+00 
2019.950000 9.63300951e+00 0.00000000e+00 
2020.000000 1.00899953e+01 0.00000000e+00 
2020.050000 9.56085285e+00 0.00000000e+00 
2020.100000 8.09735014e+00 0.00000000e+00 
2020.150000 5.84258475e+00 0.00000000e+00 
2020.200000 3.01753547e+00 0.00000000e+00 
2020.250000 -1.01496469e-01 0.00000000e+00 
2020.300000 -3.20962932e+00 0.00000000e+00 
2020.350000 -6.00259224e+00 0.00000000e+00 
2020.400000 -8.20723415e+00 0.00000000e+00 
2020.450000 -9.60771187e+00 0.00000000e+00 
2020.500000 -1.00673136e+01 0.00000000e+00 
2020.550000 -9.54072788e+00 0.00000000e+00 
2020.600000 -8.07939538e+00 0.00000000e+00 
2020.650000 -5.82629352e+00 0.00000000e+00 
2020.700000 -3.00187404e+00 0.00000000e+00 
2020.750000 1.17495590e-01 0.00000000e+00 
2020.800000 3.22646031e+00 0.00000000e+00 
2020.850000 6.02071015e+00 0.00000000e+00 
2020.900000 8.22692097e+00 0.00000000e+00 
2020.950000 9.62929857e+00 0.00000000e+00 
2021.000000 1.00904677e+01 0.00000000e+00 
2021.050000 9.56538982e+00 0.00000000e+00 
2021.100000 8.10545793e+00 0.00000000e+00 
2021.150000 5.85352188e+00 0.00000000e+00 
2021.200000 3.03004154e+00 0.00000000e+00 
2021.250000 -8.86612489e-02 0.00000000e+00 
2021.300000 -3.19744502e+00 0.00000000e+00 
2021.350000 -5.99198838e+00 0.00000000e+00 
2021.400000 -8.19865290e+00 0.00000000e+00 
2021.450000 -9.60169569e+00 0.00000000e+00 
2021.500000 -1.00638312e+01 0.00000000e+00 
2021.550000 -9.53997771e+00 0.00000000e+00 
2021.600000 -8.08147307e+00 0.00000000e+00 
2021.650000 -5.83122894e+00 0.00000000e+00 
2021.700000 -3.00946336e+00 0.00000000e+00 
2021.750000 1.07544737e-01 0.00000000e+00 
2021.800000 3.21468983e+00 0.00000000e+00 
2021.850000 6.00785133e+00 0.00000000e+00 
2021.900000 8.21371977e+00 0.00000000e+00 
2021.950000 9.61685207e+00 0.00000000e+00 
2022.000000 1.00798286e+01 0.00000000e+00 
2022.050000 9.55762797e+00 0.00000000e+00 
2022.100000 8.10160835e+00 0.00000000e+00 
2022.150000 5.85458821e+00 0.00000000e+00 
2022.200000 3.03653685e+00 0.00000000e+00 
2022.250000 -7.68254421e-02 0.00000000e+00 
2022.300000 -3.18067207e+00 0.00000000e+00 
2022.350000 -5.97125816e+00 0.00000000e+00 
2022.400000 -8.17562776e+00 0.00000000e+00 
2022.450000 -9.57834570e+00 0.00000000e+00 
2022.500000 -1.00425584e+01 0.00000000e+00 
2022.550000 -9.52293252e+00 0.00000000e+00 
2022.600000 -8.07090101e+00 0.00000000e+00 
2022.650000 -5.82857496e+00 0.00000000e+00 
2022.700000 -3.01559205e+00 0.00000000e+00 
2022.750000 9.27139376e-02 0.00000000e+00 
2022.800000 3.19231888e+00 0.00000000e+00 
2022.850000 5.97986542e+00 0.00000000e+00 
2022.900000 8.18317619e+00 0.00000000e+00 
2022.950000 9.58671708e+00 0.00000000e+00 
2023.000000 1.00533647e+01 0.00000000e+00 
2023.050000 9.53786753e+00 0.00000000e+00 
2023.100000 8.09077208e+00 0.00000000e+00 
2023.150000 5.85396073e+00 0.00000000e+00 
2023.200000 3.04641474e+00 0.00000000e+00 
2023.250000 -5.72302060e-02 0.00000000e+00 
2023.300000 -3.15317897e+00 0.00000000e+00 
2023.350000 -5.93877627e+00 0.00000000e+00 
2023.400000 -8.14153383e+00 0.00000000e+00 
2023.450000 -9.54608530e+00 0.00000000e+00 
2023.500000 -1.00153237e+01 0.00000000e+00 
2023.550000 -9.50362847e+00 0.00000000e+00 
2023.600000 -8.06153837e+00 0.00000000e+00 
2023.650000 -5.83044335e+00 0.00000000e+00 
2023.700000 -3.02878469e+00 0.00000000e+00 
2023.750000 6.92726316e-02 0.00000000e+00 
2023.800000 3.16075159e+00 0.00000000e+00 
2023.850000 5.94333497e+00 0.00000000e+00 
2023.900000 8.14520263e+00 0.00000000e+00 
2023.950000 9.55102618e+00 0.00000000e+00 
2024.000000 1.00233900e+01 0.00000000e+00 
2024.050000 9.51673761e+00 0.00000000e+00 
2024.100000 8.08078088e+00 0.00000000e+00 
2024.150000 5.85612637e+00 0.00000000e+00 
2024.200000 3.06076013e+00 0.00000000e+00 
2024.250000 -3.20699763e-02 0.00000000e+00 
2024.300000 -3.11944842e+00 0.00000000e+00 
2024.350000 -5.89951574e+00 0.00000000e+00 
2024.400000 -8.10086538e+00 0.00000000e+00 
2024.450000 -9.50849741e+00 0.00000000e+00 
2024.500000 -9.98498360e+00 0.00000000e+00 
2024.550000 -9.48404503e+00 0.00000000e+00 
2024.600000 -8.05505308e+00 0.00000000e+00 
2024.650000 -5.83781546e+00 0.00000000e+00 
2024.700000 -3.04947364e+00 0.00000000e+00 
2024.750000 3.71736231e-02 0.00000000e+00 
2024.800000 3.12041829e+00 0.00000000e+00 
2024.850000 5.89875215e+00 0.00000000e+00 
2024.900000 8.10072627e+00 0.00000000e+00 
2024.950000 9.51140209e+00 0.00000000e+00 
2025.000000 9.99284705e+00 0.00000000e+00 
2025.050000 9.49809239e+00 0.00000000e+00 
2025.100000 8.07589787e+00 0.00000000e+00 
2025.150000 5.86561126e+00 0.00000000e+00 
2025.200000 3.08365850e+00 0.00000000e+00 
2025.250000 2.24407332e-03 0.00000000e+00 
2025.300000 -3.07747239e+00 0.00000000e+00 
2025.350000 -5.85451630e+00 0.00000000e+00 
2025.400000 -8.05743056e+00 0.00000000e+00 
2025.450000 -9.47102843e+00 0.00000000e+00 
2025.500000 -9.95713522e+00 0.00000000e+00 
2025.550000 -9.46833748e+00 0.00000000e+00 
2025.600000 -8.05284270e+00 0.00000000e+00 
2025.650000 -5.84931393e+00 0.00000000e+00 
2025.700000 -3.07330789e+00 0.00000000e+00 
2025.750000 3.74706891e-03 0.00000000e+00 
2025.800000 3.08086167e+00 0.00000000e+00 
2025.850000 5.85712092e+00 0.00000000e+00 
2025.900000 8.06107805e+00 0.00000000e+00 
2025.950000 9.47713680e+00 0.00000000e+00 
2026.000000 9.96717161e+00 0.00000000e+00 
2026.050000 9.48375031e+00 0.00000000e+00 
2026.100000 8.07410500e+00 0.00000000e+00 
2026.150000 5.87619332e+00 0.00000000e+00 
2026.200000 3.10524390e+00 0.00000000e+00 
2026.250000 3.22043104e-02 0.00000000e+00 
2026.300000 -3.04233934e+00 0.00000000e+00 
2026.350000 -5.81771672e+00 0.00000000e+00 
2026.400000 -8.02239706e+00 0.00000000e+00 
2026.450000 -9.44107583e+00 0.00000000e+00 
2026.500000 -9.93498745e+00 0.00000000e+00 
2026.550000 -9.45621999e+00 0.00000000e+00 
2026.600000 -8.05181370e+00 0.00000000e+00 
2026.650000 -5.85926637e+00 0.00000000e+00 
2026.700000 -3.09303670e+00 0.00000000e+00 
2026.750000 -2.37384164e-02 0.00000000e+00 
2026.800000 3.04840206e+00 0.00000000e+00 
2026.850000 5.82252896e+00 0.00000000e+00 
2026.900000 8.02763403e+00 0.00000000e+00 
2026.950000 9.44817352e+00 0.00000000e+00 
2027.000000 9.94520187e+00 0.00000000e+00 
2027.050000 9.47059419e+00 0.00000000e+00 
2027.100000 8.07087527e+00 0.00000000e+00 
2027.150000 5.88310840e+00 0.00000000e+00 
2027.200000 3.12139640e+00 0.00000000e+00 
2027.250000 5.61203391e-02 0.00000000e+00 
2027.300000 -3.01282519e+00 0.00000000e+00 
2027.350000 -5.78561329e+00 0.00000000e+00 
