2006.000000 -2.63800772e+00 0.00000000e+00 
2006.050000 -2.84034073e+00 0.00000000e+00 
2006.100000 -3.04130372e+00 0.00000000e+00 
2006.150000 -3.24062348e+00 0.00000000e+00 
2006.200000 -3.43795170e+00 0.00000000e+00 
2006.250000 -3.63278597e+00 0.00000000e+00 
2006.300000 -3.82483994e+00 0.00000000e+00 
2006.350000 -4.01366599e+00 0.00000000e+00 
2006.400000 -4.19891294e+00 0.00000000e+00 
2006.450000 -4.38017643e+00 0.00000000e+00 
2006.500000 -4.55719239e+00 0.00000000e+00 
2006.550000 -4.72959223e+00 0.00000000e+00 
2006.600000 -4.89715437e+00 0.00000000e+00 
2006.650000 -5.05981516e+00 0.00000000e+00 
2006.700000 -5.21736113e+00 0.00000000e+00 
2006.750000 -5.36981606e+00 0.00000000e+00 
2006.800000 -5.51712662e+00 0.00000000e+00 
2006.850000 -5.65922936e+00 0.00000000e+00 
2006.900000 -5.79606725e+00 0.00000000e+00 
2006.950000 -5.92738074e+00 0.00000000e+00 
2007.000000 -6.05306903e+00 0.00000000e+00 
2007.050000 -6.17297244e+00 0.00000000e+00 
2007.100000 -6.28692206e+00 0.00000000e+00 
2007.150000 -6.39461524e+00 0.00000000e+00 
2007.200000 -6.49579004e+00 0.00000000e+00 
2007.250000 -6.59018018e+00 0.00000000e+00 
2007.300000 -6.67739074e+00 0.00000000e+00 
2007.350000 -6.75716694e+00 0.00000000e+00 
2007.400000 -6.82917039e+00 0.00000000e+00 
2007.450000 -6.89324570e+00 0.00000000e+00 
2007.500000 -6.94914632e+00 0.00000000e+00 
2007.550000 -6.99680781e+00 0.00000000e+00 
2007.600000 -7.03605518e+00 0.00000000e+00 
2007.650000 -7.06691001e+00 0.00000000e+00 
2007.700000 -7.08935003e+00 0.00000000e+00 
2007.750000 -7.10341873e+00 0.00000000e+00 
2007.800000 -7.10921894e+00 0.00000000e+00 
2007.850000 -7.10681598e+00 0.00000000e+00 
2007.900000 -7.09622547e+00 0.00000000e+00 
2007.950000 -7.07746489e+00 0.00000000e+00 
2008.000000 -7.05058005e+00 0.00000000e+00 
2008.050000 -7.01547766e+00 0.00000000e+00 
2008.100000 -6.97224533e+00 0.00000000e+00 
2008.150000 -6.92074459e+00 0.00000000e+00 
2008.200000 -6.86081952e+00 0.00000000e+00 
2008.250000 -6.79241545e+00 0.00000000e+00 
2008.300000 -6.71546407e+00 0.00000000e+00 
2008.350000 -6.62979769e+00 0.00000000e+00 
2008.400000 -6.53536338e+00 0.00000000e+00 
2008.450000 -6.43204142e+00 0.00000000e+00 
2008.500000 -6.31986838e+00 0.00000000e+00 
2008.550000 -6.19895954e+00 0.00000000e+00 
2008.600000 -6.06944149e+00 0.00000000e+00 
2008.650000 -5.93147753e+00 0.00000000e+00 
2008.700000 -5.78515865e+00 0.00000000e+00 
2008.750000 -5.63079039e+00 0.00000000e+00 
2008.800000 -5.46857301e+00 0.00000000e+00 
2008.850000 -5.29871341e+00 0.00000000e+00 
2008.900000 -5.12147413e+00 0.00000000e+00 
2008.950000 -4.93711281e+00 0.00000000e+00 
2009.000000 -4.74568807e+00 0.00000000e+00 
2009.050000 -4.54742504e+00 0.00000000e+00 
2009.100000 -4.34246906e+00 0.00000000e+00 
2009.150000 -4.13096778e+00 0.00000000e+00 
2009.200000 -3.91296365e+00 0.00000000e+00 
2009.250000 -3.68870621e+00 0.00000000e+00 
2009.300000 -3.45817454e+00 0.00000000e+00 
2009.350000 -3.22146887e+00 0.00000000e+00 
2009.400000 -2.97879670e+00 0.00000000e+00 
2009.450000 -2.73028492e+00 0.00000000e+00 
2009.500000 -2.47611358e+00 0.00000000e+00 
2009.550000 -2.21651576e+00 0.00000000e+00 
2009.600000 -1.95176966e+00 0.00000000e+00 
2009.650000 -1.68216592e+00 0.00000000e+00 
2009.700000 -1.40806899e+00 0.00000000e+00 
2009.750000 -1.12983886e+00 0.00000000e+00 
2009.800000 -8.47838802e-01 0.00000000e+00 
2009.850000 -5.62463423e-01 0.00000000e+00 
2009.900000 -2.74071429e-01 0.00000000e+00 
2009.950000 1.69150336e-02 0.00000000e+00 
2010.000000 3.10246253e-01 0.00000000e+00 
2010.050000 6.05572740e-01 0.00000000e+00 
2010.100000 9.02604754e-01 0.00000000e+00 
2010.150000 1.20109521e+00 0.00000000e+00 
2010.200000 1.50083287e+00 0.00000000e+00 
2010.250000 1.80156642e+00 0.00000000e+00 
2010.300000 2.10303609e+00 0.00000000e+00 
2010.350000 2.40503919e+00 0.00000000e+00 
2010.400000 2.70731011e+00 0.00000000e+00 
2010.450000 3.00962306e+00 0.00000000e+00 
2010.500000 3.31167049e+00 0.00000000e+00 
2010.550000 3.61313174e+00 0.00000000e+00 
2010.600000 3.91362246e+00 0.00000000e+00 
2010.650000 4.21279425e+00 0.00000000e+00 
2010.700000 4.51020699e+00 0.00000000e+00 
2010.750000 4.80552152e+00 0.00000000e+00 
2010.800000 5.09822616e+00 0.00000000e+00 
2010.850000 5.38794511e+00 0.00000000e+00 
2010.900000 5.67427767e+00 0.00000000e+00 
2010.950000 5.95677526e+00 0.00000000e+00 
2011.000000 6.23513649e+00 0.00000000e+00 
2011.050000 6.50899906e+00 0.00000000e+00 
2011.100000 6.77806725e+00 0.00000000e+00 
2011.150000 7.04209990e+00 0.00000000e+00 
2011.200000 7.30082069e+00 0.00000000e+00 
2011.250000 7.55394098e+00 0.00000000e+00 
2011.300000 7.80126085e+00 0.00000000e+00 
2011.350000 8.04258088e+00 0.00000000e+00 
2011.400000 8.27765637e+00 0.00000000e+00 
2011.450000 8.50629688e+00 0.00000000e+00 
2011.500000 8.72824477e+00 0.00000000e+00 
2011.550000 8.94324398e+00 0.00000000e+00 
2011.600000 9.15098937e+00 0.00000000e+00 
2011.650000 9.35116161e+00 0.00000000e+00 
2011.700000 9.54343126e+00 0.00000000e+00 
2011.750000 9.72742796e+00 0.00000000e+00 
2011.800000 9.90285651e+00 0.00000000e+00 
2011.850000 1.00693915e+01 0.00000000e+00 
2011.900000 1.02267274e+01 0.00000000e+00 
2011.950000 1.03746025e+01 0.00000000e+00 
2012.000000 1.05127330e+01 0.00000000e+00 
2012.050000 1.06408943e+01 0.00000000e+00 
2012.100000 1.07589047e+01 0.00000000e+00 
2012.150000 1.08665843e+01 0.00000000e+00 
2012.200000 1.09638366e+01 0.00000000e+00 
2012.250000 1.10506225e+01 0.00000000e+00 
2012.300000 1.11268285e+01 0.00000000e+00 
2012.350000 1.11923980e+01 0.00000000e+00 
2012.400000 1.12472606e+01 0.00000000e+00 
2012.450000 1.12913419e+01 0.00000000e+00 
2012.500000 1.13245479e+01 0.00000000e+00 
2012.550000 1.13468257e+01 0.00000000e+00 
2012.600000 1.13580541e+01 0.00000000e+00 
2012.650000 1.13581038e+01 0.00000000e+00 
2012.700000 1.13468434e+01 0.00000000e+00 
2012.750000 1.13240783e+01 0.00000000e+00 
2012.800000 1.12897197e+01 0.00000000e+00 
2012.850000 1.12436889e+01 0.00000000e+00 
2012.900000 1.11859104e+01 0.00000000e+00 
2012.950000 1.11162962e+01 0.00000000e+00 
2013.000000 1.10347940e+01 0.00000000e+00 
2013.050000 1.09414490e+01 0.00000000e+00 
2013.100000 1.08362842e+01 0.00000000e+00 
2013.150000 1.07193757e+01 0.00000000e+00 
2013.200000 1.05908543e+01 0.00000000e+00 
2013.250000 1.04508295e+01 0.00000000e+00 
2013.300000 1.02994522e+01 0.00000000e+00 
2013.350000 1.01368835e+01 0.00000000e+00 
2013.400000 9.96328775e+00 0.00000000e+00 
2013.450000 9.77888803e+00 0.00000000e+00 
2013.500000 9.58386337e+00 0.00000000e+00 
2013.550000 9.37826927e+00 0.00000000e+00 
2013.600000 9.16227381e+00 0.00000000e+00 
2013.650000 8.93606559e+00 0.00000000e+00 
2013.700000 8.69972928e+00 0.00000000e+00 
2013.750000 8.45334622e+00 0.00000000e+00 
2013.800000 8.19704593e+00 0.00000000e+00 
2013.850000 7.93094172e+00 0.00000000e+00 
2013.900000 7.65520026e+00 0.00000000e+00 
2013.950000 7.37000506e+00 0.00000000e+00 
2014.000000 7.07556204e+00 0.00000000e+00 
2014.050000 6.77210509e+00 0.00000000e+00 
2014.100000 6.45987324e+00 0.00000000e+00 
2014.150000 6.13922886e+00 0.00000000e+00 
2014.200000 5.81052129e+00 0.00000000e+00 
2014.250000 5.47405515e+00 0.00000000e+00 
2014.300000 5.13023946e+00 0.00000000e+00 
2014.350000 4.77947475e+00 0.00000000e+00 
2014.400000 4.42211718e+00 0.00000000e+00 
2014.450000 4.05853193e+00 0.00000000e+00 
2014.500000 3.68908866e+00 0.00000000e+00 
2014.550000 3.31418124e+00 0.00000000e+00 
2014.600000 2.93414660e+00 0.00000000e+00 
2014.650000 2.54930588e+00 0.00000000e+00 
2014.700000 2.15992161e+00 0.00000000e+00 
2014.750000 1.76636439e+00 0.00000000e+00 
2014.800000 1.36891992e+00 0.00000000e+00 
2014.850000 9.67879757e-01 0.00000000e+00 
2014.900000 5.63592035e-01 0.00000000e+00 
2014.950000 1.56460860e-01 0.00000000e+00 
2015.000000 -2.81111348e-01 0.00000000e+00 
2015.050000 -7.21743322e-01 0.00000000e+00 
2015.100000 -1.16492960e+00 0.00000000e+00 
2015.150000 -1.61015990e+00 0.00000000e+00 
2015.200000 -2.05690027e+00 0.00000000e+00 
2015.250000 -2.50466769e+00 0.00000000e+00 
2015.300000 -2.95290299e+00 0.00000000e+00 
2015.350000 -3.40098891e+00 0.00000000e+00 
2015.400000 -3.84828789e+00 0.00000000e+00 
2015.450000 -4.29425391e+00 0.00000000e+00 
2015.500000 -4.73839941e+00 0.00000000e+00 
2015.550000 -5.18028832e+00 0.00000000e+00 
2015.600000 -5.61946871e+00 0.00000000e+00 
2015.650000 -6.05550721e+00 0.00000000e+00 
2015.700000 -6.48809999e+00 0.00000000e+00 
2015.750000 -6.91685338e+00 0.00000000e+00 
2015.800000 -7.34138930e+00 0.00000000e+00 
2015.850000 -7.76144401e+00 0.00000000e+00 
2015.900000 -8.17654529e+00 0.00000000e+00 
2015.950000 -8.58635304e+00 0.00000000e+00 
2016.000000 -8.99041093e+00 0.00000000e+00 
2016.050000 -9.38837134e+00 0.00000000e+00 
2016.100000 -9.77972664e+00 0.00000000e+00 
2016.150000 -1.01639995e+01 0.00000000e+00 
2016.200000 -1.05405607e+01 0.00000000e+00 
2016.250000 -1.09089664e+01 0.00000000e+00 
2016.300000 -1.12687224e+01 0.00000000e+00 
2016.350000 -1.16192603e+01 0.00000000e+00 
2016.400000 -1.19600388e+01 0.00000000e+00 
2016.450000 -1.22905176e+01 0.00000000e+00 
2016.500000 -1.26103015e+01 0.00000000e+00 
2016.550000 -1.29189914e+01 0.00000000e+00 
2016.600000 -1.32161507e+01 0.00000000e+00 
2016.650000 -1.35015309e+01 0.00000000e+00 
2016.700000 -1.37748430e+01 0.00000000e+00 
2016.750000 -1.40358481e+01 0.00000000e+00 
2016.800000 -1.42843576e+01 0.00000000e+00 
2016.850000 -1.45201517e+01 0.00000000e+00 
2016.900000 -1.47430612e+01 0.00000000e+00 
2016.950000 -1.49528137e+01 0.00000000e+00 
2017.000000 -1.51492409e+01 0.00000000e+00 
2017.050000 -1.53320410e+01 0.00000000e+00 
2017.100000 -1.55008983e+01 0.00000000e+00 
2017.150000 -1.56555127e+01 0.00000000e+00 
2017.200000 -1.57956220e+01 0.00000000e+00 
2017.250000 -1.59208902e+01 0.00000000e+00 
2017.300000 -1.60309930e+01 0.00000000e+00 
2017.350000 -1.61255645e+01 0.00000000e+00 
2017.400000 -1.62042674e+01 0.00000000e+00 
2017.450000 -1.62668584e+01 0.00000000e+00 
2017.500000 -1.63130765e+01 0.00000000e+00 
2017.550000 -1.63427772e+01 0.00000000e+00 
2017.600000 -1.63559287e+01 0.00000000e+00 
2017.650000 -1.63525205e+01 0.00000000e+00 
2017.700000 -1.63324867e+01 0.00000000e+00 
2017.750000 -1.62958670e+01 0.00000000e+00 
2017.800000 -1.62427717e+01 0.00000000e+00 
2017.850000 -1.61732527e+01 0.00000000e+00 
2017.900000 -1.60873566e+01 0.00000000e+00 
2017.950000 -1.59851644e+01 0.00000000e+00 
2018.000000 -1.58667575e+01 0.00000000e+00 
2018.050000 -1.57321878e+01 0.00000000e+00 
2018.100000 -1.55814539e+01 0.00000000e+00 
2018.150000 -1.54145701e+01 0.00000000e+00 
2018.200000 -1.52315845e+01 0.00000000e+00 
2018.250000 -1.50324346e+01 0.00000000e+00 
2018.300000 -1.48171091e+01 0.00000000e+00 
2018.350000 -1.45856151e+01 0.00000000e+00 
2018.400000 -1.43380175e+01 0.00000000e+00 
2018.450000 -1.40743904e+01 0.00000000e+00 
2018.500000 -1.37949531e+01 0.00000000e+00 
2018.550000 -1.34998931e+01 0.00000000e+00 
2018.600000 -1.31894273e+01 0.00000000e+00 
2018.650000 -1.28637993e+01 0.00000000e+00 
2018.700000 -1.25233700e+01 0.00000000e+00 
2018.750000 -1.21684596e+01 0.00000000e+00 
2018.800000 -1.17994728e+01 0.00000000e+00 
2018.850000 -1.14167996e+01 0.00000000e+00 
2018.900000 -1.10208836e+01 0.00000000e+00 
2018.950000 -1.06121035e+01 0.00000000e+00 
2019.000000 -1.01909304e+01 0.00000000e+00 
2019.050000 -9.75766047e+00 0.00000000e+00 
2019.100000 -9.31266673e+00 0.00000000e+00 
2019.150000 -8.85628951e+00 0.00000000e+00 
2019.200000 -8.38883666e+00 0.00000000e+00 
2019.250000 -7.91064574e+00 0.00000000e+00 
2019.300000 -7.42205121e+00 0.00000000e+00 
2019.350000 -6.92336051e+00 0.00000000e+00 
2019.400000 -6.41496568e+00 0.00000000e+00 
2019.450000 -5.89720895e+00 0.00000000e+00 
2019.500000 -5.37059868e+00 0.00000000e+00 
2019.550000 -4.83553697e+00 0.00000000e+00 
2019.600000 -4.29252730e+00 0.00000000e+00 
2019.650000 -3.74221890e+00 0.00000000e+00 
2019.700000 -3.18519113e+00 0.00000000e+00 
2019.750000 -2.62197396e+00 0.00000000e+00 
2019.800000 -2.05330430e+00 0.00000000e+00 
2019.850000 -1.47976127e+00 0.00000000e+00 
2019.900000 -9.02060921e-01 0.00000000e+00 
2019.950000 -3.20867793e-01 0.00000000e+00 
2020.000000 2.63188922e-01 0.00000000e+00 
2020.050000 8.49556828e-01 0.00000000e+00 
2020.100000 1.43763006e+00 0.00000000e+00 
2020.150000 2.02684678e+00 0.00000000e+00 
2020.200000 2.61681712e+00 0.00000000e+00 
2020.250000 3.20703943e+00 0.00000000e+00 
2020.300000 3.79698724e+00 0.00000000e+00 
2020.350000 4.38621005e+00 0.00000000e+00 
2020.400000 4.97423583e+00 0.00000000e+00 
2020.450000 5.56043271e+00 0.00000000e+00 
2020.500000 6.14428661e+00 0.00000000e+00 
2020.550000 6.72532661e+00 0.00000000e+00 
2020.600000 7.30288781e+00 0.00000000e+00 
2020.650000 7.87626477e+00 0.00000000e+00 
2020.700000 8.44476569e+00 0.00000000e+00 
2020.750000 9.00767584e+00 0.00000000e+00 
2020.800000 9.56434993e+00 0.00000000e+00 
2020.850000 1.01140099e+01 0.00000000e+00 
2020.900000 1.06560662e+01 0.00000000e+00 
2020.950000 1.11897528e+01 0.00000000e+00 
2021.000000 1.17144470e+01 0.00000000e+00 
2021.050000 1.22295743e+01 0.00000000e+00 
2021.100000 1.27346595e+01 0.00000000e+00 
2021.150000 1.32291675e+01 0.00000000e+00 
2021.200000 1.37126396e+01 0.00000000e+00 
2021.250000 1.41846586e+01 0.00000000e+00 
2021.300000 1.46447056e+01 0.00000000e+00 
2021.350000 1.50924430e+01 0.00000000e+00 
2021.400000 1.55274204e+01 0.00000000e+00 
2021.450000 1.59492864e+01 0.00000000e+00 
2021.500000 1.63575234e+01 0.00000000e+00 
2021.550000 1.67517924e+01 0.00000000e+00 
2021.600000 1.71316062e+01 0.00000000e+00 
2021.650000 1.74963670e+01 0.00000000e+00 
2021.700000 1.78456193e+01 0.00000000e+00 
2021.750000 1.81788040e+01 0.00000000e+00 
2021.800000 1.84953380e+01 0.00000000e+00 
2021.850000 1.87947327e+01 0.00000000e+00 
2021.900000 1.90764894e+01 0.00000000e+00 
2021.950000 1.93402289e+01 0.00000000e+00 
2022.000000 1.95855372e+01 0.00000000e+00 
2022.050000 1.98120733e+01 0.00000000e+00 
2022.100000 2.00194702e+01 0.00000000e+00 
2022.150000 2.02075025e+01 0.00000000e+00 
2022.200000 2.03759598e+01 0.00000000e+00 
2022.250000 2.05247152e+01 0.00000000e+00 
2022.300000 2.06536929e+01 0.00000000e+00 
2022.350000 2.07627649e+01 0.00000000e+00 
2022.400000 2.08518816e+01 0.00000000e+00 
2022.450000 2.09208832e+01 0.00000000e+00 
2022.500000 2.09696828e+01 0.00000000e+00 
2022.550000 2.09981579e+01 0.00000000e+00 
2022.600000 2.10062345e+01 0.00000000e+00 
2022.650000 2.09937173e+01 0.00000000e+00 
2022.700000 2.09604785e+01 0.00000000e+00 
2022.750000 2.09062859e+01 0.00000000e+00 
2022.800000 2.08309514e+01 0.00000000e+00 
2022.850000 2.07343931e+01 0.00000000e+00 
2022.900000 2.06165213e+01 0.00000000e+00 
2022.950000 2.04772890e+01 0.00000000e+00 
2023.000000 2.03166613e+01 0.00000000e+00 
2023.050000 2.01347662e+01 0.00000000e+00 
2023.100000 1.99315554e+01 0.00000000e+00 
2023.150000 1.97072714e+01 0.00000000e+00 
2023.200000 1.94621856e+01 0.00000000e+00 
2023.250000 1.91964986e+01 0.00000000e+00 
2023.300000 1.89104909e+01 0.00000000e+00 
2023.350000 1.86045518e+01 0.00000000e+00 
2023.400000 1.82790150e+01 0.00000000e+00 
2023.450000 1.79342458e+01 0.00000000e+00 
2023.500000 1.75705173e+01 0.00000000e+00 
2023.550000 1.71880998e+01 0.00000000e+00 
2023.600000 1.67872687e+01 0.00000000e+00 
2023.650000 1.63683029e+01 0.00000000e+00 
2023.700000 1.59315530e+01 0.00000000e+00 
2023.750000 1.54771760e+01 0.00000000e+00 
2023.800000 1.50054239e+01 0.00000000e+00 
2023.850000 1.45166391e+01 0.00000000e+00 
2023.900000 1.40111228e+01 0.00000000e+00 
2023.950000 1.34891772e+01 0.00000000e+00 
2024.000000 1.29513391e+01 0.00000000e+00 
2024.050000 1.23979956e+01 0.00000000e+00 
2024.100000 1.18296233e+01 0.00000000e+00 
2024.150000 1.12468008e+01 0.00000000e+00 
2024.200000 1.06501906e+01 0.00000000e+00 
2024.250000 1.00403241e+01 0.00000000e+00 
2024.300000 9.41799107e+00 0.00000000e+00 
2024.350000 8.78385022e+00 0.00000000e+00 
2024.400000 8.13851123e+00 0.00000000e+00 
2024.450000 7.48272447e+00 0.00000000e+00 
2024.500000 6.81718433e+00 0.00000000e+00 
2024.550000 6.14251163e+00 0.00000000e+00 
2024.600000 5.45931504e+00 0.00000000e+00 
2024.650000 4.76822920e+00 0.00000000e+00 
2024.700000 4.06976468e+00 0.00000000e+00 
2024.750000 3.36451302e+00 0.00000000e+00 
2024.800000 2.65303677e+00 0.00000000e+00 
2024.850000 1.93592599e+00 0.00000000e+00 
2024.900000 1.21380038e+00 0.00000000e+00 
2024.950000 4.87234169e-01 0.00000000e+00 
2025.000000 -2.43061457e-01 0.00000000e+00 
2025.050000 -9.76424287e-01 0.00000000e+00 
2025.100000 -1.71206849e+00 0.00000000e+00 
2025.150000 -2.44920606e+00 0.00000000e+00 
2025.200000 -3.18701968e+00 0.00000000e+00 
2025.250000 -3.92467824e+00 0.00000000e+00 
2025.300000 -4.66133689e+00 0.00000000e+00 
2025.350000 -5.39616528e+00 0.00000000e+00 
2025.400000 -6.12834090e+00 0.00000000e+00 
2025.450000 -6.85697369e+00 0.00000000e+00 
2025.500000 -7.58126423e+00 0.00000000e+00 
2025.550000 -8.30048782e+00 0.00000000e+00 
2025.600000 -9.01390788e+00 0.00000000e+00 
2025.650000 -9.72086698e+00 0.00000000e+00 
2025.700000 -1.04207484e+01 0.00000000e+00 
2025.750000 -1.11127756e+01 0.00000000e+00 
2025.800000 -1.17964602e+01 0.00000000e+00 
2025.850000 -1.24711358e+01 0.00000000e+00 
2025.900000 -1.31362189e+01 0.00000000e+00 
2025.950000 -1.37911571e+01 0.00000000e+00 
2026.000000 -1.44352008e+01 0.00000000e+00 
2026.050000 -1.50677196e+01 0.00000000e+00 
2026.100000 -1.56880452e+01 0.00000000e+00 
2026.150000 -1.62954087e+01 0.00000000e+00 
2026.200000 -1.68891012e+01 0.00000000e+00 
2026.250000 -1.74684046e+01 0.00000000e+00 
2026.300000 -1.80325513e+01 0.00000000e+00 
2026.350000 -1.85807902e+01 0.00000000e+00 
2026.400000 -1.91124298e+01 0.00000000e+00 
2026.450000 -1.96267686e+01 0.00000000e+00 
2026.500000 -2.01232074e+01 0.00000000e+00 
2026.550000 -2.06011308e+01 0.00000000e+00 
2026.600000 -2.10600358e+01 0.00000000e+00 
2026.650000 -2.14994468e+01 0.00000000e+00 
2026.700000 -2.19189153e+01 0.00000000e+00 
2026.750000 -2.23180767e+01 0.00000000e+00 
2026.800000 -2.26965523e+01 0.00000000e+00 
2026.850000 -2.30539992e+01 0.00000000e+00 
2026.900000 -2.33901125e+01 0.00000000e+00 
2026.950000 -2.37045180e+01 0.00000000e+00 
2027.000000 -2.39968912e+01 0.00000000e+00 
2027.050000 -2.42668971e+01 0.00000000e+00 
2027.100000 -2.45141829e+01 0.00000000e+00 
2027.150000 -2.47384167e+01 0.00000000e+00 
2027.200000 -2.49391451e+01 0.00000000e+00 
2027.250000 -2.51159510e+01 0.00000000e+00 
2027.300000 -2.52684609e+01 0.00000000e+00 
2027.350000 -2.53963190e+01 0.00000000e+00 
