2002.500000 -1.47416681e+01 0.00000000e+00 
2002.550000 -1.46101351e+01 0.00000000e+00 
2002.600000 -1.44848111e+01 0.00000000e+00 
2002.650000 -1.43646069e+01 0.00000000e+00 
2002.700000 -1.42448795e+01 0.00000000e+00 
2002.750000 -1.41226671e+01 0.00000000e+00 
2002.800000 -1.39956841e+01 0.00000000e+00 
2002.850000 -1.38622005e+01 0.00000000e+00 
2002.900000 -1.37203508e+01 0.00000000e+00 
2002.950000 -1.35687160e+01 0.00000000e+00 
2003.000000 -1.34069226e+01 0.00000000e+00 
2003.050000 -1.32367857e+01 0.00000000e+00 
2003.100000 -1.30597938e+01 0.00000000e+00 
2003.150000 -1.28778298e+01 0.00000000e+00 
2003.200000 -1.26952713e+01 0.00000000e+00 
2003.250000 -1.25121734e+01 0.00000000e+00 
2003.300000 -1.23313380e+01 0.00000000e+00 
2003.350000 -1.21544096e+01 0.00000000e+00 
2003.400000 -1.19835629e+01 0.00000000e+00 
2003.450000 -1.18190118e+01 0.00000000e+00 
2003.500000 -1.16620261e+01 0.00000000e+00 
2003.550000 -1.15127743e+01 0.00000000e+00 
2003.600000 -1.13688063e+01 0.00000000e+00 
2003.650000 -1.12284206e+01 0.00000000e+00 
2003.700000 -1.10894429e+01 0.00000000e+00 
2003.750000 -1.09499514e+01 0.00000000e+00 
2003.800000 -1.08073569e+01 0.00000000e+00 
2003.850000 -1.06609218e+01 0.00000000e+00 
2003.900000 -1.05092908e+01 0.00000000e+00 
2003.950000 -1.03530574e+01 0.00000000e+00 
2004.000000 -1.01917789e+01 0.00000000e+00 
2004.050000 -1.00257051e+01 0.00000000e+00 
2004.100000 -9.85676757e+00 0.00000000e+00 
2004.150000 -9.68469716e+00 0.00000000e+00 
2004.200000 -9.51219155e+00 0.00000000e+00 
2004.250000 -9.34037418e+00 0.00000000e+00 
2004.300000 -9.17137757e+00 0.00000000e+00 
2004.350000 -9.00675072e+00 0.00000000e+00 
2004.400000 -8.84804881e+00 0.00000000e+00 
2004.450000 -8.69494872e+00 0.00000000e+00 
2004.500000 -8.54820656e+00 0.00000000e+00 
2004.550000 -8.40784424e+00 0.00000000e+00 
2004.600000 -8.27190845e+00 0.00000000e+00 
2004.650000 -8.13950089e+00 0.00000000e+00 
2004.700000 -8.00959915e+00 0.00000000e+00 
2004.750000 -7.88095970e+00 0.00000000e+00 
2004.800000 -7.75232651e+00 0.00000000e+00 
2004.850000 -7.62207197e+00 0.00000000e+00 
2004.900000 -7.48993713e+00 0.00000000e+00 
2004.950000 -7.35566855e+00 0.00000000e+00 
2005.000000 -7.21895542e+00 0.00000000e+00 
2005.050000 -7.07979469e+00 0.00000000e+00 
2005.100000 -6.93977161e+00 0.00000000e+00 
2005.150000 -6.79985509e+00 0.00000000e+00 
2005.200000 -6.66070029e+00 0.00000000e+00 
2005.250000 -6.52361110e+00 0.00000000e+00 
2005.300000 -6.38985579e+00 0.00000000e+00 
2005.350000 -6.26011566e+00 0.00000000e+00 
2005.400000 -6.13500977e+00 0.00000000e+00 
2005.450000 -6.01596202e+00 0.00000000e+00 
2005.500000 -5.90238438e+00 0.00000000e+00 
2005.550000 -5.79309258e+00 0.00000000e+00 
2005.600000 -5.68793585e+00 0.00000000e+00 
2005.650000 -5.58690223e+00 0.00000000e+00 
2005.700000 -5.48834768e+00 0.00000000e+00 
2005.750000 -5.39217235e+00 0.00000000e+00 
2005.800000 -5.29647022e+00 0.00000000e+00 
2005.850000 -5.20063397e+00 0.00000000e+00 
2005.900000 -5.10387307e+00 0.00000000e+00 
2005.950000 -5.00678334e+00 0.00000000e+00 
2006.000000 -4.90886592e+00 0.00000000e+00 
2006.050000 -4.81070708e+00 0.00000000e+00 
2006.100000 -4.71192656e+00 0.00000000e+00 
2006.150000 -4.61373928e+00 0.00000000e+00 
2006.200000 -4.51749276e+00 0.00000000e+00 
2006.250000 -4.42331723e+00 0.00000000e+00 
2006.300000 -4.33250133e+00 0.00000000e+00 
2006.350000 -4.24575946e+00 0.00000000e+00 
2006.400000 -4.16391838e+00 0.00000000e+00 
2006.450000 -4.08681072e+00 0.00000000e+00 
2006.500000 -4.01441323e+00 0.00000000e+00 
2006.550000 -3.94592080e+00 0.00000000e+00 
2006.600000 -3.88066348e+00 0.00000000e+00 
2006.650000 -3.81836966e+00 0.00000000e+00 
2006.700000 -3.75781347e+00 0.00000000e+00 
2006.750000 -3.69912385e+00 0.00000000e+00 
2006.800000 -3.64141083e+00 0.00000000e+00 
2006.850000 -3.58427468e+00 0.00000000e+00 
2006.900000 -3.52747868e+00 0.00000000e+00 
2006.950000 -3.47017442e+00 0.00000000e+00 
2007.000000 -3.41236924e+00 0.00000000e+00 
2007.050000 -3.35469131e+00 0.00000000e+00 
2007.100000 -3.29773791e+00 0.00000000e+00 
2007.150000 -3.24189476e+00 0.00000000e+00 
2007.200000 -3.18772190e+00 0.00000000e+00 
2007.250000 -3.13601401e+00 0.00000000e+00 
2007.300000 -3.08686318e+00 0.00000000e+00 
2007.350000 -3.04098399e+00 0.00000000e+00 
2007.400000 -2.99809199e+00 0.00000000e+00 
2007.450000 -2.95864450e+00 0.00000000e+00 
2007.500000 -2.92184546e+00 0.00000000e+00 
2007.550000 -2.88820933e+00 0.00000000e+00 
2007.600000 -2.85635315e+00 0.00000000e+00 
2007.650000 -2.82639502e+00 0.00000000e+00 
2007.700000 -2.79747273e+00 0.00000000e+00 
2007.750000 -2.76891596e+00 0.00000000e+00 
2007.800000 -2.74065574e+00 0.00000000e+00 
2007.850000 -2.71231129e+00 0.00000000e+00 
2007.900000 -2.68381550e+00 0.00000000e+00 
2007.950000 -2.65477629e+00 0.00000000e+00 
2008.000000 -2.62540181e+00 0.00000000e+00 
2008.050000 -2.59564447e+00 0.00000000e+00 
2008.100000 -2.56638538e+00 0.00000000e+00 
2008.150000 -2.53781618e+00 0.00000000e+00 
2008.200000 -2.50999684e+00 0.00000000e+00 
2008.250000 -2.48344096e+00 0.00000000e+00 
2008.300000 -2.45896573e+00 0.00000000e+00 
2008.350000 -2.43608105e+00 0.00000000e+00 
2008.400000 -2.41525197e+00 0.00000000e+00 
2008.450000 -2.39589144e+00 0.00000000e+00 
2008.500000 -2.37792564e+00 0.00000000e+00 
2008.550000 -2.36152907e+00 0.00000000e+00 
2008.600000 -2.34637079e+00 0.00000000e+00 
2008.650000 -2.33217132e+00 0.00000000e+00 
2008.700000 -2.31796706e+00 0.00000000e+00 
2008.750000 -2.30381702e+00 0.00000000e+00 
2008.800000 -2.28922190e+00 0.00000000e+00 
2008.850000 -2.27381777e+00 0.00000000e+00 
2008.900000 -2.25793488e+00 0.00000000e+00 
2008.950000 -2.24148003e+00 0.00000000e+00 
2009.000000 -2.22355008e+00 0.00000000e+00 
2009.050000 -2.20495532e+00 0.00000000e+00 
2009.100000 -2.18576384e+00 0.00000000e+00 
2009.150000 -2.16643423e+00 0.00000000e+00 
2009.200000 -2.14706659e+00 0.00000000e+00 
2009.250000 -2.12865236e+00 0.00000000e+00 
2009.300000 -2.11110087e+00 0.00000000e+00 
2009.350000 -2.09440092e+00 0.00000000e+00 
2009.400000 -2.07879039e+00 0.00000000e+00 
2009.450000 -2.06405572e+00 0.00000000e+00 
2009.500000 -2.05002440e+00 0.00000000e+00 
2009.550000 -2.03642161e+00 0.00000000e+00 
2009.600000 -2.02281530e+00 0.00000000e+00 
2009.650000 -2.00904868e+00 0.00000000e+00 
2009.700000 -1.99469757e+00 0.00000000e+00 
2009.750000 -1.97954203e+00 0.00000000e+00 
2009.800000 -1.96331484e+00 0.00000000e+00 
2009.850000 -1.94599133e+00 0.00000000e+00 
2009.900000 -1.92753584e+00 0.00000000e+00 
2009.950000 -1.90856026e+00 0.00000000e+00 
2010.000000 -1.88840755e+00 0.00000000e+00 
2010.050000 -1.86729197e+00 0.00000000e+00 
2010.100000 -1.84570218e+00 0.00000000e+00 
2010.150000 -1.82381709e+00 0.00000000e+00 
2010.200000 -1.80174873e+00 0.00000000e+00 
2010.250000 -1.77988811e+00 0.00000000e+00 
2010.300000 -1.75844262e+00 0.00000000e+00 
2010.350000 -1.73709319e+00 0.00000000e+00 
2010.400000 -1.71596740e+00 0.00000000e+00 
2010.450000 -1.69474370e+00 0.00000000e+00 
2010.500000 -1.67357355e+00 0.00000000e+00 
2010.550000 -1.65220184e+00 0.00000000e+00 
2010.600000 -1.63061734e+00 0.00000000e+00 
2010.650000 -1.60818105e+00 0.00000000e+00 
2010.700000 -1.58502823e+00 0.00000000e+00 
2010.750000 -1.56084744e+00 0.00000000e+00 
2010.800000 -1.53599367e+00 0.00000000e+00 
2010.850000 -1.51020720e+00 0.00000000e+00 
2010.900000 -1.48336620e+00 0.00000000e+00 
2010.950000 -1.45577112e+00 0.00000000e+00 
2011.000000 -1.42742902e+00 0.00000000e+00 
2011.050000 -1.39895202e+00 0.00000000e+00 
2011.100000 -1.37019529e+00 0.00000000e+00 
2011.150000 -1.34113284e+00 0.00000000e+00 
2011.200000 -1.31222670e+00 0.00000000e+00 
2011.250000 -1.28385945e+00 0.00000000e+00 
2011.300000 -1.25595590e+00 0.00000000e+00 
2011.350000 -1.22836713e+00 0.00000000e+00 
2011.400000 -1.20130377e+00 0.00000000e+00 
2011.450000 -1.17414504e+00 0.00000000e+00 
2011.500000 -1.14686829e+00 0.00000000e+00 
2011.550000 -1.11908321e+00 0.00000000e+00 
2011.600000 -1.09068798e+00 0.00000000e+00 
2011.650000 -1.06163742e+00 0.00000000e+00 
2011.700000 -1.03200110e+00 0.00000000e+00 
2011.750000 -1.00205769e+00 0.00000000e+00 
2011.800000 -9.71579135e-01 0.00000000e+00 
2011.850000 -9.40396026e-01 0.00000000e+00 
2011.900000 -9.08752022e-01 0.00000000e+00 
2011.950000 -8.76756414e-01 0.00000000e+00 
2012.000000 -8.44714791e-01 0.00000000e+00 
2012.050000 -8.13067205e-01 0.00000000e+00 
2012.100000 -7.81882245e-01 0.00000000e+00 
2012.150000 -7.51401169e-01 0.00000000e+00 
2012.200000 -7.21644924e-01 0.00000000e+00 
2012.250000 -6.92329527e-01 0.00000000e+00 
2012.300000 -6.63723741e-01 0.00000000e+00 
2012.350000 -6.35364015e-01 0.00000000e+00 
2012.400000 -6.07432678e-01 0.00000000e+00 
2012.450000 -5.79713516e-01 0.00000000e+00 
2012.500000 -5.52189677e-01 0.00000000e+00 
2012.550000 -5.24242128e-01 0.00000000e+00 
2012.600000 -4.95907709e-01 0.00000000e+00 
2012.650000 -4.67151987e-01 0.00000000e+00 
2012.700000 -4.38003410e-01 0.00000000e+00 
2012.750000 -4.08756559e-01 0.00000000e+00 
2012.800000 -3.79421035e-01 0.00000000e+00 
2012.850000 -3.50091934e-01 0.00000000e+00 
2012.900000 -3.20876693e-01 0.00000000e+00 
2012.950000 -2.92263536e-01 0.00000000e+00 
2013.000000 -2.64149570e-01 0.00000000e+00 
2013.050000 -2.36751146e-01 0.00000000e+00 
2013.100000 -2.10125243e-01 0.00000000e+00 
2013.150000 -1.84412500e-01 0.00000000e+00 
2013.200000 -1.59723371e-01 0.00000000e+00 
2013.250000 -1.35760623e-01 0.00000000e+00 
2013.300000 -1.12621793e-01 0.00000000e+00 
2013.350000 -8.99704636e-02 0.00000000e+00 
2013.400000 -6.78233600e-02 0.00000000e+00 
2013.450000 -4.55118609e-02 0.00000000e+00 
2013.500000 -2.27881274e-02 0.00000000e+00 
2013.550000 -1.71408176e-04 0.00000000e+00 
2013.600000 2.27564341e-02 0.00000000e+00 
2013.650000 4.63676580e-02 0.00000000e+00 
2013.700000 7.05358234e-02 0.00000000e+00 
2013.750000 9.48983349e-02 0.00000000e+00 
2013.800000 1.19265794e-01 0.00000000e+00 
2013.850000 1.43371579e-01 0.00000000e+00 
2013.900000 1.66872699e-01 0.00000000e+00 
2013.950000 1.89693893e-01 0.00000000e+00 
2014.000000 2.11682024e-01 0.00000000e+00 
2014.050000 2.32508995e-01 0.00000000e+00 
2014.100000 2.51864992e-01 0.00000000e+00 
2014.150000 2.70145641e-01 0.00000000e+00 
2014.200000 2.87416025e-01 0.00000000e+00 
2014.250000 3.03586816e-01 0.00000000e+00 
2014.300000 3.19108923e-01 0.00000000e+00 
2014.350000 3.34355216e-01 0.00000000e+00 
2014.400000 3.49381600e-01 0.00000000e+00 
2014.450000 3.64340678e-01 0.00000000e+00 
2014.500000 3.79478236e-01 0.00000000e+00 
2014.550000 3.95211595e-01 0.00000000e+00 
2014.600000 4.11530438e-01 0.00000000e+00 
2014.650000 4.28445198e-01 0.00000000e+00 
2014.700000 4.45576337e-01 0.00000000e+00 
2014.750000 4.63064046e-01 0.00000000e+00 
2014.800000 4.80548389e-01 0.00000000e+00 
2014.850000 4.97742450e-01 0.00000000e+00 
2014.900000 5.14531391e-01 0.00000000e+00 
2014.950000 5.31013733e-01 0.00000000e+00 
2015.000000 5.24907681e-01 0.00000000e+00 
2015.050000 5.16889438e-01 0.00000000e+00 
2015.100000 5.07214339e-01 0.00000000e+00 
2015.150000 4.96169168e-01 0.00000000e+00 
2015.200000 4.84199674e-01 0.00000000e+00 
2015.250000 4.71644697e-01 0.00000000e+00 
2015.300000 4.59123080e-01 0.00000000e+00 
2015.350000 4.47274666e-01 0.00000000e+00 
2015.400000 4.36787082e-01 0.00000000e+00 
2015.450000 4.28058926e-01 0.00000000e+00 
2015.500000 4.21311122e-01 0.00000000e+00 
2015.550000 4.16461099e-01 0.00000000e+00 
2015.600000 4.13412065e-01 0.00000000e+00 
2015.650000 4.11973972e-01 0.00000000e+00 
2015.700000 4.11463440e-01 0.00000000e+00 
2015.750000 4.11500815e-01 0.00000000e+00 
2015.800000 4.11604033e-01 0.00000000e+00 
2015.850000 4.11020930e-01 0.00000000e+00 
2015.900000 4.09621280e-01 0.00000000e+00 
2015.950000 4.06877021e-01 0.00000000e+00 
2016.000000 4.02656898e-01 0.00000000e+00 
2016.050000 3.96729273e-01 0.00000000e+00 
2016.100000 3.89329988e-01 0.00000000e+00 
2016.150000 3.80653066e-01 0.00000000e+00 
2016.200000 3.71415451e-01 0.00000000e+00 
2016.250000 3.61894424e-01 0.00000000e+00 
2016.300000 3.52560608e-01 0.00000000e+00 
2016.350000 3.44054356e-01 0.00000000e+00 
2016.400000 3.36906948e-01 0.00000000e+00 
2016.450000 3.31645152e-01 0.00000000e+00 
2016.500000 3.28370817e-01 0.00000000e+00 
2016.550000 3.27175421e-01 0.00000000e+00 
2016.600000 3.28128193e-01 0.00000000e+00 
2016.650000 3.30798780e-01 0.00000000e+00 
2016.700000 3.34807507e-01 0.00000000e+00 
2016.750000 3.39650378e-01 0.00000000e+00 
2016.800000 3.44659410e-01 0.00000000e+00 
2016.850000 3.49318238e-01 0.00000000e+00 
2016.900000 3.53066366e-01 0.00000000e+00 
2016.950000 3.55627571e-01 0.00000000e+00 
2017.000000 3.56559622e-01 0.00000000e+00 
2017.050000 3.55888960e-01 0.00000000e+00 
2017.100000 3.53834383e-01 0.00000000e+00 
2017.150000 3.50642352e-01 0.00000000e+00 
2017.200000 3.46565128e-01 0.00000000e+00 
2017.250000 3.42114537e-01 0.00000000e+00 
2017.300000 3.37857852e-01 0.00000000e+00 
2017.350000 3.34484641e-01 0.00000000e+00 
2017.400000 3.32592909e-01 0.00000000e+00 
2017.450000 3.32513815e-01 0.00000000e+00 
2017.500000 3.34631590e-01 0.00000000e+00 
2017.550000 3.39003927e-01 0.00000000e+00 
2017.600000 3.45377549e-01 0.00000000e+00 
2017.650000 3.53364961e-01 0.00000000e+00 
2017.700000 3.62693147e-01 0.00000000e+00 
2017.750000 3.72839748e-01 0.00000000e+00 
2017.800000 3.83122652e-01 0.00000000e+00 
2017.850000 3.93068838e-01 0.00000000e+00 
2017.900000 4.02295226e-01 0.00000000e+00 
2017.950000 4.10334985e-01 0.00000000e+00 
2018.000000 4.16933268e-01 0.00000000e+00 
2018.050000 4.22021643e-01 0.00000000e+00 
2018.100000 4.25760746e-01 0.00000000e+00 
2018.150000 4.28406849e-01 0.00000000e+00 
2018.200000 4.30256465e-01 0.00000000e+00 
2018.250000 4.31939261e-01 0.00000000e+00 
2018.300000 4.34024323e-01 0.00000000e+00 
2018.350000 4.37109270e-01 0.00000000e+00 
2018.400000 4.41621857e-01 0.00000000e+00 
2018.450000 4.47966953e-01 0.00000000e+00 
2018.500000 4.56177342e-01 0.00000000e+00 
2018.550000 4.66283743e-01 0.00000000e+00 
2018.600000 4.78220322e-01 0.00000000e+00 
2018.650000 4.91792276e-01 0.00000000e+00 
2018.700000 5.06544947e-01 0.00000000e+00 
2018.750000 5.22064126e-01 0.00000000e+00 
2018.800000 5.37759743e-01 0.00000000e+00 
2018.850000 5.53164276e-01 0.00000000e+00 
2018.900000 5.67674723e-01 0.00000000e+00 
2018.950000 5.81024340e-01 0.00000000e+00 
2019.000000 5.92759786e-01 0.00000000e+00 
2019.050000 6.02994810e-01 0.00000000e+00 
2019.100000 6.11797123e-01 0.00000000e+00 
2019.150000 6.19399028e-01 0.00000000e+00 
2019.200000 6.26250649e-01 0.00000000e+00 
2019.250000 6.32772559e-01 0.00000000e+00 
2019.300000 6.39449827e-01 0.00000000e+00 
2019.350000 6.46903518e-01 0.00000000e+00 
2019.400000 6.55522446e-01 0.00000000e+00 
2019.450000 6.65777208e-01 0.00000000e+00 
2019.500000 6.77716793e-01 0.00000000e+00 
2019.550000 6.91572362e-01 0.00000000e+00 
2019.600000 7.07239092e-01 0.00000000e+00 
2019.650000 7.24219033e-01 0.00000000e+00 
2019.700000 7.42183316e-01 0.00000000e+00 
2019.750000 7.60865888e-01 0.00000000e+00 
2019.800000 7.79469721e-01 0.00000000e+00 
2019.850000 7.97644608e-01 0.00000000e+00 
2019.900000 8.14745226e-01 0.00000000e+00 
2019.950000 8.30319965e-01 0.00000000e+00 
2020.000000 8.44088803e-01 0.00000000e+00 
2020.050000 8.56082803e-01 0.00000000e+00 
2020.100000 8.66285840e-01 0.00000000e+00 
2020.150000 8.74854783e-01 0.00000000e+00 
2020.200000 8.82525305e-01 0.00000000e+00 
2020.250000 8.89748003e-01 0.00000000e+00 
2020.300000 8.96906267e-01 0.00000000e+00 
2020.350000 9.04653334e-01 0.00000000e+00 
2020.400000 9.13513249e-01 0.00000000e+00 
2020.450000 9.23615666e-01 0.00000000e+00 
2020.500000 9.35217261e-01 0.00000000e+00 
2020.550000 9.48702786e-01 0.00000000e+00 
2020.600000 9.63870500e-01 0.00000000e+00 
2020.650000 9.80321781e-01 0.00000000e+00 
2020.700000 9.97625730e-01 0.00000000e+00 
2020.750000 1.01523690e+00 0.00000000e+00 
2020.800000 1.03271794e+00 0.00000000e+00 
2020.850000 1.04932347e+00 0.00000000e+00 
2020.900000 1.06480740e+00 0.00000000e+00 
2020.950000 1.07854359e+00 0.00000000e+00 
2021.000000 1.09026426e+00 0.00000000e+00 
2021.050000 1.09993319e+00 0.00000000e+00 
2021.100000 1.10780355e+00 0.00000000e+00 
2021.150000 1.11405070e+00 0.00000000e+00 
2021.200000 1.11908885e+00 0.00000000e+00 
2021.250000 1.12346109e+00 0.00000000e+00 
2021.300000 1.12746381e+00 0.00000000e+00 
2021.350000 1.13181505e+00 0.00000000e+00 
2021.400000 1.13693561e+00 0.00000000e+00 
2021.450000 1.14333653e+00 0.00000000e+00 
2021.500000 1.15107723e+00 0.00000000e+00 
2021.550000 1.16049907e+00 0.00000000e+00 
2021.600000 1.17149329e+00 0.00000000e+00 
2021.650000 1.18356572e+00 0.00000000e+00 
2021.700000 1.19647815e+00 0.00000000e+00 
2021.750000 1.20963169e+00 0.00000000e+00 
2021.800000 1.22231534e+00 0.00000000e+00 
2021.850000 1.23400163e+00 0.00000000e+00 
2021.900000 1.24412723e+00 0.00000000e+00 
2021.950000 1.25249641e+00 0.00000000e+00 
2022.000000 1.25876939e+00 0.00000000e+00 
2022.050000 1.26289020e+00 0.00000000e+00 
2022.100000 1.26478433e+00 0.00000000e+00 
2022.150000 1.26477631e+00 0.00000000e+00 
2022.200000 1.26322268e+00 0.00000000e+00 
2022.250000 1.26066552e+00 0.00000000e+00 
2022.300000 1.25779837e+00 0.00000000e+00 
2022.350000 1.25513243e+00 0.00000000e+00 
2022.400000 1.25328244e+00 0.00000000e+00 
2022.450000 1.25248701e+00 0.00000000e+00 
2022.500000 1.25302428e+00 0.00000000e+00 
2022.550000 1.25501387e+00 0.00000000e+00 
2022.600000 1.25844409e+00 0.00000000e+00 
2022.650000 1.26298223e+00 0.00000000e+00 
2022.700000 1.26828033e+00 0.00000000e+00 
2022.750000 1.27366072e+00 0.00000000e+00 
2022.800000 1.27850406e+00 0.00000000e+00 
2022.850000 1.28233261e+00 0.00000000e+00 
2022.900000 1.28472899e+00 0.00000000e+00 
2022.950000 1.28528337e+00 0.00000000e+00 
2023.000000 1.28365943e+00 0.00000000e+00 
2023.050000 1.27998135e+00 0.00000000e+00 
2023.100000 1.27394831e+00 0.00000000e+00 
2023.150000 1.26602751e+00 0.00000000e+00 
2023.200000 1.25675131e+00 0.00000000e+00 
2023.250000 1.24647476e+00 0.00000000e+00 
2023.300000 1.23575992e+00 0.00000000e+00 
2023.350000 1.22531433e+00 0.00000000e+00 
2023.400000 1.21568380e+00 0.00000000e+00 
2023.450000 1.20738219e+00 0.00000000e+00 
2023.500000 1.20057005e+00 0.00000000e+00 
2023.550000 1.19527348e+00 0.00000000e+00 
2023.600000 1.19134916e+00 0.00000000e+00 
2023.650000 1.18853801e+00 0.00000000e+00 
2023.700000 1.18665102e+00 0.00000000e+00 
2023.750000 1.18494013e+00 0.00000000e+00 
2023.800000 1.18282738e+00 0.00000000e+00 
2023.850000 1.17989437e+00 0.00000000e+00 
2023.900000 1.17564372e+00 0.00000000e+00 
2023.950000 1.16952671e+00 0.00000000e+00 
2024.000000 1.16157519e+00 0.00000000e+00 
2024.050000 1.15162032e+00 0.00000000e+00 
2024.100000 1.13967354e+00 0.00000000e+00 
2024.150000 1.12603172e+00 0.00000000e+00 
2024.200000 1.11127394e+00 0.00000000e+00 
2024.250000 1.09559630e+00 0.00000000e+00 
2024.300000 1.07991546e+00 0.00000000e+00 
2024.350000 1.06471589e+00 0.00000000e+00 
2024.400000 1.05026896e+00 0.00000000e+00 
2024.450000 1.03712711e+00 0.00000000e+00 
2024.500000 1.02562297e+00 0.00000000e+00 
2024.550000 1.01578306e+00 0.00000000e+00 
2024.600000 1.00748253e+00 0.00000000e+00 
2024.650000 1.00059532e+00 0.00000000e+00 
2024.700000 9.94552449e-01 0.00000000e+00 
2024.750000 9.88924363e-01 0.00000000e+00 
2024.800000 9.83196368e-01 0.00000000e+00 
2024.850000 9.76853747e-01 0.00000000e+00 
2024.900000 9.69481913e-01 0.00000000e+00 
2024.950000 9.60615389e-01 0.00000000e+00 
2025.000000 9.50094699e-01 0.00000000e+00 
2025.050000 9.37732440e-01 0.00000000e+00 
2025.100000 9.23748650e-01 0.00000000e+00 
2025.150000 9.08423657e-01 0.00000000e+00 
2025.200000 8.92185214e-01 0.00000000e+00 
2025.250000 8.75533777e-01 0.00000000e+00 
2025.300000 8.58967538e-01 0.00000000e+00 
2025.350000 8.42965299e-01 0.00000000e+00 
2025.400000 8.27993639e-01 0.00000000e+00 
2025.450000 8.14599476e-01 0.00000000e+00 
2025.500000 8.03084221e-01 0.00000000e+00 
2025.550000 7.93490538e-01 0.00000000e+00 
2025.600000 7.85746451e-01 0.00000000e+00 
2025.650000 7.79549123e-01 0.00000000e+00 
2025.700000 7.74458007e-01 0.00000000e+00 
2025.750000 7.70370289e-01 0.00000000e+00 
2025.800000 7.66459041e-01 0.00000000e+00 
2025.850000 7.62332170e-01 0.00000000e+00 
2025.900000 7.57443914e-01 0.00000000e+00 
2025.950000 7.51216936e-01 0.00000000e+00 
2026.000000 7.43688491e-01 0.00000000e+00 
2026.050000 7.34734992e-01 0.00000000e+00 
2026.100000 7.24341425e-01 0.00000000e+00 
2026.150000 7.12869808e-01 0.00000000e+00 
2026.200000 7.00679378e-01 0.00000000e+00 
2026.250000 6.88166874e-01 0.00000000e+00 
2026.300000 6.75926685e-01 0.00000000e+00 
2026.350000 6.64544866e-01 0.00000000e+00 
2026.400000 6.54506091e-01 0.00000000e+00 
2026.450000 6.46238168e-01 0.00000000e+00 
2026.500000 6.39975065e-01 0.00000000e+00 
2026.550000 6.35868937e-01 0.00000000e+00 
2026.600000 6.33791884e-01 0.00000000e+00 
2026.650000 6.33523450e-01 0.00000000e+00 
2026.700000 6.34750754e-01 0.00000000e+00 
2026.750000 6.36935108e-01 0.00000000e+00 
2026.800000 6.39587061e-01 0.00000000e+00 
2026.850000 6.42101686e-01 0.00000000e+00 
2026.900000 6.43976250e-01 0.00000000e+00 
2026.950000 6.44918014e-01 0.00000000e+00 
2027.000000 6.44598766e-01 0.00000000e+00 
2027.050000 6.42923377e-01 0.00000000e+00 
2027.100000 6.39908762e-01 0.00000000e+00 
2027.150000 6.35669046e-01 0.00000000e+00 
2027.200000 6.30721232e-01 0.00000000e+00 
2027.250000 6.25643421e-01 0.00000000e+00 
2027.300000 6.20972511e-01 0.00000000e+00 
2027.350000 6.17184447e-01 0.00000000e+00 
2027.400000 6.14890402e-01 0.00000000e+00 
